Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775257707,100,,Aggregated,0.166667,0.000000,5900,5900,8800,8800,8800,8800,8800,8800,8800,8800,8800,3,0,5900,5865.159501667222,2964.7290850007266,8765.118140001505,793.0
1775257708,100,,Aggregated,0.333333,0.000000,8800,8800,12000,12000,12000,12000,12000,12000,12000,12000,12000,4,0,5900,7314.428408750246,2964.7290850007266,11662.235129999317,793.0
1775257709,100,,Aggregated,0.333333,0.000000,8800,8800,12000,12000,12000,12000,12000,12000,12000,12000,12000,4,0,5900,7314.428408750246,2964.7290850007266,11662.235129999317,793.0
1775257710,100,,Aggregated,0.333333,0.000000,8800,8800,12000,12000,12000,12000,12000,12000,12000,12000,12000,4,0,5900,7314.428408750246,2964.7290850007266,11662.235129999317,793.0
1775257711,100,,Aggregated,0.400000,0.000000,8800,12000,12000,15000,15000,15000,15000,15000,15000,15000,15000,5,0,8800,8763.540996400116,2964.7290850007266,14559.991346999595,793.0
1775257712,100,,Aggregated,0.400000,0.000000,8800,12000,12000,15000,15000,15000,15000,15000,15000,15000,15000,5,0,8800,8763.540996400116,2964.7290850007266,14559.991346999595,793.0
1775257713,100,,Aggregated,0.400000,0.000000,8800,12000,12000,15000,15000,15000,15000,15000,15000,15000,15000,5,0,8800,8763.540996400116,2964.7290850007266,14559.991346999595,793.0
1775257714,100,,Aggregated,0.400000,0.000000,12000,12000,15000,15000,17000,17000,17000,17000,17000,17000,17000,6,0,8800,10213.148934166687,2964.7290850007266,17461.188622999543,793.0
1775257715,100,,Aggregated,0.400000,0.000000,12000,12000,15000,15000,17000,17000,17000,17000,17000,17000,17000,6,0,8800,10213.148934166687,2964.7290850007266,17461.188622999543,793.0
1775257716,100,,Aggregated,0.400000,0.000000,12000,12000,15000,15000,17000,17000,17000,17000,17000,17000,17000,6,0,8800,10213.148934166687,2964.7290850007266,17461.188622999543,793.0
1775257717,100,,Aggregated,0.400000,0.000000,12000,15000,17000,17000,20000,20000,20000,20000,20000,20000,20000,7,0,12000,11661.967053143078,2964.7290850007266,20354.87576700143,793.0
1775257718,100,,Aggregated,0.400000,0.000000,12000,15000,17000,17000,20000,20000,20000,20000,20000,20000,20000,7,0,12000,11661.967053143078,2964.7290850007266,20354.87576700143,793.0
1775257719,100,,Aggregated,0.400000,0.000000,12000,15000,17000,17000,20000,20000,20000,20000,20000,20000,20000,7,0,12000,11661.967053143078,2964.7290850007266,20354.87576700143,793.0
1775257720,100,,Aggregated,0.400000,0.000000,15000,17000,20000,20000,23000,23000,23000,23000,23000,23000,23000,8,0,12000,13110.529211625135,2964.7290850007266,23250.464320999527,793.0
1775257721,100,,Aggregated,0.400000,0.000000,15000,17000,20000,20000,23000,23000,23000,23000,23000,23000,23000,8,0,12000,13110.529211625135,2964.7290850007266,23250.464320999527,793.0
1775257722,100,,Aggregated,0.400000,0.000000,15000,17000,20000,20000,23000,23000,23000,23000,23000,23000,23000,8,0,12000,13110.529211625135,2964.7290850007266,23250.464320999527,793.0
1775257723,100,,Aggregated,0.400000,0.000000,15000,17000,20000,23000,26000,26000,26000,26000,26000,26000,26000,9,0,15000,14558.911875555674,2964.7290850007266,26145.97318699998,793.0
1775257724,100,,Aggregated,0.400000,0.000000,15000,17000,20000,23000,26000,26000,26000,26000,26000,26000,26000,9,0,15000,14558.911875555674,2964.7290850007266,26145.97318699998,793.0
1775257725,100,,Aggregated,0.400000,0.000000,15000,17000,20000,23000,26000,26000,26000,26000,26000,26000,26000,9,0,15000,14558.911875555674,2964.7290850007266,26145.97318699998,793.0
1775257726,100,,Aggregated,0.400000,0.000000,17000,20000,23000,26000,29000,29000,29000,29000,29000,29000,29000,10,0,15000,16007.473670900072,2964.7290850007266,29044.529828999657,793.0
1775257727,100,,Aggregated,0.400000,0.000000,17000,20000,23000,26000,29000,29000,29000,29000,29000,29000,29000,10,0,15000,16007.473670900072,2964.7290850007266,29044.529828999657,793.0
1775257728,100,,Aggregated,0.400000,0.000000,17000,23000,26000,26000,29000,32000,32000,32000,32000,32000,32000,11,0,17000,17456.396329272884,2964.7290850007266,31945.62291300099,793.0
1775257729,100,,Aggregated,0.400000,0.000000,17000,23000,26000,26000,29000,32000,32000,32000,32000,32000,32000,11,0,17000,17456.396329272884,2964.7290850007266,31945.62291300099,793.0
1775257730,100,,Aggregated,0.400000,0.000000,17000,23000,26000,26000,29000,32000,32000,32000,32000,32000,32000,11,0,17000,17456.396329272884,2964.7290850007266,31945.62291300099,793.0
1775257731,100,,Aggregated,0.400000,0.000000,20000,23000,29000,29000,32000,35000,35000,35000,35000,35000,35000,12,0,17000,18904.043209666877,2964.7290850007266,34828.15889400081,793.0
1775257732,100,,Aggregated,0.400000,0.000000,20000,23000,29000,29000,32000,35000,35000,35000,35000,35000,35000,12,0,17000,18904.043209666877,2964.7290850007266,34828.15889400081,793.0
1775257733,100,,Aggregated,0.400000,0.000000,20000,23000,29000,29000,32000,35000,35000,35000,35000,35000,35000,12,0,17000,18904.043209666877,2964.7290850007266,34828.15889400081,793.0
1775257734,100,,Aggregated,0.300000,0.000000,20000,26000,29000,32000,35000,38000,38000,38000,38000,38000,38000,13,0,20000,20352.051860077227,2964.7290850007266,37728.155665001395,793.0
1775257735,100,,Aggregated,0.300000,0.000000,20000,26000,29000,32000,35000,38000,38000,38000,38000,38000,38000,13,0,20000,20352.051860077227,2964.7290850007266,37728.155665001395,793.0
1775257736,100,,Aggregated,0.300000,0.000000,20000,26000,29000,32000,35000,38000,38000,38000,38000,38000,38000,13,0,20000,20352.051860077227,2964.7290850007266,37728.155665001395,793.0
1775257737,100,,Aggregated,0.400000,0.000000,23000,29000,32000,35000,38000,41000,41000,41000,41000,41000,41000,14,0,20000,21800.369839285984,2964.7290850007266,40628.503568999804,793.0
1775257738,100,,Aggregated,0.400000,0.000000,23000,29000,32000,35000,38000,41000,41000,41000,41000,41000,41000,14,0,20000,21800.369839285984,2964.7290850007266,40628.503568999804,793.0
1775257739,100,,Aggregated,0.400000,0.000000,23000,29000,32000,35000,38000,41000,41000,41000,41000,41000,41000,14,0,20000,21800.369839285984,2964.7290850007266,40628.503568999804,793.0
1775257740,100,,Aggregated,0.400000,0.000000,23000,29000,35000,38000,41000,44000,44000,44000,44000,44000,44000,15,0,23000,23249.378180000233,2964.7290850007266,43535.4949499997,793.0
1775257741,100,,Aggregated,0.400000,0.000000,23000,29000,35000,38000,41000,44000,44000,44000,44000,44000,44000,15,0,23000,23249.378180000233,2964.7290850007266,43535.4949499997,793.0
1775257742,100,,Aggregated,0.400000,0.000000,23000,29000,35000,38000,41000,44000,44000,44000,44000,44000,44000,15,0,23000,23249.378180000233,2964.7290850007266,43535.4949499997,793.0
1775257743,100,,Aggregated,0.400000,0.000000,26000,32000,38000,38000,44000,46000,46000,46000,46000,46000,46000,16,0,23000,24698.91696556272,2964.7290850007266,46441.99874900005,793.0
1775257744,100,,Aggregated,0.400000,0.000000,26000,32000,38000,38000,44000,46000,46000,46000,46000,46000,46000,16,0,23000,24698.91696556272,2964.7290850007266,46441.99874900005,793.0
1775257745,100,,Aggregated,0.400000,0.000000,26000,32000,38000,38000,44000,46000,46000,46000,46000,46000,46000,16,0,23000,24698.91696556272,2964.7290850007266,46441.99874900005,793.0
1775257746,100,,Aggregated,0.400000,0.000000,26000,35000,38000,41000,46000,49000,49000,49000,49000,49000,49000,17,0,26000,26148.728908647172,2964.7290850007266,49345.71999799846,793.0
1775257747,100,,Aggregated,0.400000,0.000000,26000,35000,38000,41000,46000,49000,49000,49000,49000,49000,49000,17,0,26000,26148.728908647172,2964.7290850007266,49345.71999799846,793.0
1775257748,100,,Aggregated,0.400000,0.000000,26000,35000,38000,41000,46000,49000,49000,49000,49000,49000,49000,17,0,26000,26148.728908647172,2964.7290850007266,49345.71999799846,793.0
1775257749,100,,Aggregated,0.400000,0.000000,29000,35000,41000,44000,49000,52000,52000,52000,52000,52000,52000,18,0,26000,27598.090181389023,2964.7290850007266,52237.23181800051,793.0
1775257750,100,,Aggregated,0.400000,0.000000,29000,35000,41000,44000,49000,52000,52000,52000,52000,52000,52000,18,0,26000,27598.090181389023,2964.7290850007266,52237.23181800051,793.0
1775257751,100,,Aggregated,0.400000,0.000000,29000,35000,41000,44000,49000,52000,52000,52000,52000,52000,52000,18,0,26000,27598.090181389023,2964.7290850007266,52237.23181800051,793.0
