Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775249195,10,,Aggregated,0.400000,0.000000,16000,19000,22000,25000,27000,27000,27000,27000,27000,27000,27000,9,0,16000,15527.955945222224,3214.4315160001042,27264.697110000045,1192.888888888889
1775249196,10,,Aggregated,0.400000,0.000000,16000,19000,22000,25000,27000,27000,27000,27000,27000,27000,27000,9,0,16000,15527.955945222224,3214.4315160001042,27264.697110000045,1192.888888888889
1775249197,10,,Aggregated,0.400000,0.000000,16000,19000,22000,25000,27000,27000,27000,27000,27000,27000,27000,9,0,16000,15527.955945222224,3214.4315160001042,27264.697110000045,1192.888888888889
1775249198,10,,Aggregated,0.300000,0.000000,19000,22000,25000,27000,30000,30000,30000,30000,30000,30000,30000,10,0,16000,16978.990774700014,3214.4315160001042,30038.304240000114,1190.6
1775249199,10,,Aggregated,0.300000,0.000000,19000,22000,25000,27000,30000,30000,30000,30000,30000,30000,30000,10,0,16000,16978.990774700014,3214.4315160001042,30038.304240000114,1190.6
1775249200,10,,Aggregated,0.400000,0.000000,19000,25000,27000,27000,30000,30000,30000,30000,30000,30000,30000,11,0,19000,18137.017200545477,3214.4315160001042,30038.304240000114,1194.3636363636363
1775249201,10,,Aggregated,0.400000,0.000000,19000,25000,27000,27000,30000,30000,30000,30000,30000,30000,30000,11,0,19000,18137.017200545477,3214.4315160001042,30038.304240000114,1194.3636363636363
1775249202,10,,Aggregated,0.400000,0.000000,19000,25000,27000,27000,30000,30000,30000,30000,30000,30000,30000,11,0,19000,18137.017200545477,3214.4315160001042,30038.304240000114,1194.3636363636363
1775249203,10,,Aggregated,0.400000,0.000000,22000,25000,29000,29000,30000,30000,30000,30000,30000,30000,30000,12,0,19000,19083.45081050002,3214.4315160001042,30038.304240000114,1193.0833333333333
1775249204,10,,Aggregated,0.400000,0.000000,22000,25000,29000,29000,30000,30000,30000,30000,30000,30000,30000,12,0,19000,19083.45081050002,3214.4315160001042,30038.304240000114,1193.0833333333333
1775249205,10,,Aggregated,0.400000,0.000000,22000,25000,29000,29000,30000,30000,30000,30000,30000,30000,30000,12,0,19000,19083.45081050002,3214.4315160001042,30038.304240000114,1193.0833333333333
1775249206,10,,Aggregated,0.400000,0.000000,22000,27000,29000,29000,30000,30000,30000,30000,30000,30000,30000,13,0,22000,19856.126585692316,3214.4315160001042,30038.304240000114,1191.3076923076924
1775249207,10,,Aggregated,0.400000,0.000000,22000,27000,29000,29000,30000,30000,30000,30000,30000,30000,30000,13,0,22000,19856.126585692316,3214.4315160001042,30038.304240000114,1191.3076923076924
1775249208,10,,Aggregated,0.400000,0.000000,22000,27000,29000,29000,30000,30000,30000,30000,30000,30000,30000,13,0,22000,19856.126585692316,3214.4315160001042,30038.304240000114,1191.3076923076924
1775249209,10,,Aggregated,0.300000,0.000000,25000,29000,29000,29000,30000,30000,30000,30000,30000,30000,30000,14,0,22000,20519.53604807144,3214.4315160001042,30038.304240000114,1192.857142857143
1775249210,10,,Aggregated,0.300000,0.000000,25000,29000,29000,29000,30000,30000,30000,30000,30000,30000,30000,14,0,22000,20519.53604807144,3214.4315160001042,30038.304240000114,1192.857142857143
1775249211,10,,Aggregated,0.400000,0.000000,25000,27000,29000,29000,30000,30000,30000,30000,30000,30000,30000,15,0,25000,20974.087079400004,3214.4315160001042,30038.304240000114,1191.4666666666667
1775249212,10,,Aggregated,0.400000,0.000000,25000,27000,29000,29000,30000,30000,30000,30000,30000,30000,30000,15,0,25000,20974.087079400004,3214.4315160001042,30038.304240000114,1191.4666666666667
1775249213,10,,Aggregated,0.400000,0.000000,25000,27000,29000,29000,30000,30000,30000,30000,30000,30000,30000,15,0,25000,20974.087079400004,3214.4315160001042,30038.304240000114,1191.4666666666667
1775249214,10,,Aggregated,0.400000,0.000000,27000,28000,29000,29000,30000,30000,30000,30000,30000,30000,30000,16,0,25000,21388.942969499993,3214.4315160001042,30038.304240000114,1193.1875
1775249215,10,,Aggregated,0.400000,0.000000,27000,28000,29000,29000,30000,30000,30000,30000,30000,30000,30000,16,0,25000,21388.942969499993,3214.4315160001042,30038.304240000114,1193.1875
1775249216,10,,Aggregated,0.400000,0.000000,27000,28000,29000,29000,30000,30000,30000,30000,30000,30000,30000,16,0,25000,21388.942969499993,3214.4315160001042,30038.304240000114,1193.1875
1775249217,10,,Aggregated,0.400000,0.000000,27000,28000,29000,29000,30000,30000,30000,30000,30000,30000,30000,16,0,25000,21388.942969499993,3214.4315160001042,30038.304240000114,1193.1875
1775249218,10,,Aggregated,0.400000,0.000000,27000,28000,29000,29000,30000,30000,30000,30000,30000,30000,30000,17,0,27000,21793.715711058827,3214.4315160001042,30038.304240000114,1191.8235294117646
1775249219,10,,Aggregated,0.400000,0.000000,27000,28000,29000,29000,30000,30000,30000,30000,30000,30000,30000,17,0,27000,21793.715711058827,3214.4315160001042,30038.304240000114,1191.8235294117646
1775249220,10,,Aggregated,0.400000,0.000000,27000,28000,29000,29000,30000,30000,30000,30000,30000,30000,30000,17,0,27000,21793.715711058827,3214.4315160001042,30038.304240000114,1191.8235294117646
1775249221,10,,Aggregated,0.300000,0.000000,27000,28000,29000,29000,30000,30000,30000,30000,30000,30000,30000,18,0,27000,22187.687297055552,3214.4315160001042,30038.304240000114,1190.7222222222222
1775249222,10,,Aggregated,0.300000,0.000000,27000,28000,29000,29000,30000,30000,30000,30000,30000,30000,30000,18,0,27000,22187.687297055552,3214.4315160001042,30038.304240000114,1190.7222222222222
