Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775248749,5,,Aggregated,0.400000,0.000000,14000,15000,17000,17000,18000,18000,18000,18000,18000,18000,18000,8,0,14000,12943.100211499996,3867.1396300001106,17877.17108700008,1176.5
1775248750,5,,Aggregated,0.400000,0.000000,14000,15000,17000,17000,18000,18000,18000,18000,18000,18000,18000,8,0,14000,12943.100211499996,3867.1396300001106,17877.17108700008,1176.5
1775248751,5,,Aggregated,0.400000,0.000000,14000,14000,15000,17000,18000,18000,18000,18000,18000,18000,18000,9,0,14000,13079.182800888906,3867.1396300001106,17877.17108700008,1175.7777777777778
1775248752,5,,Aggregated,0.400000,0.000000,14000,14000,15000,17000,18000,18000,18000,18000,18000,18000,18000,9,0,14000,13079.182800888906,3867.1396300001106,17877.17108700008,1175.7777777777778
1775248753,5,,Aggregated,0.400000,0.000000,14000,14000,15000,17000,18000,18000,18000,18000,18000,18000,18000,9,0,14000,13079.182800888906,3867.1396300001106,17877.17108700008,1175.7777777777778
1775248754,5,,Aggregated,0.400000,0.000000,14000,14000,15000,17000,18000,18000,18000,18000,18000,18000,18000,10,0,14000,13199.11535800002,3867.1396300001106,17877.17108700008,1177.1
1775248755,5,,Aggregated,0.400000,0.000000,14000,14000,15000,17000,18000,18000,18000,18000,18000,18000,18000,10,0,14000,13199.11535800002,3867.1396300001106,17877.17108700008,1177.1
1775248756,5,,Aggregated,0.400000,0.000000,14000,14000,15000,17000,18000,18000,18000,18000,18000,18000,18000,10,0,14000,13199.11535800002,3867.1396300001106,17877.17108700008,1177.1
1775248757,5,,Aggregated,0.400000,0.000000,14000,15000,15000,15000,17000,18000,18000,18000,18000,18000,18000,11,0,14000,13354.598620909099,3867.1396300001106,17877.17108700008,1182.1818181818182
1775248758,5,,Aggregated,0.400000,0.000000,14000,15000,15000,15000,17000,18000,18000,18000,18000,18000,18000,11,0,14000,13354.598620909099,3867.1396300001106,17877.17108700008,1182.1818181818182
1775248759,5,,Aggregated,0.400000,0.000000,14000,15000,15000,15000,17000,18000,18000,18000,18000,18000,18000,11,0,14000,13354.598620909099,3867.1396300001106,17877.17108700008,1182.1818181818182
1775248760,5,,Aggregated,0.400000,0.000000,14000,15000,15000,15000,17000,18000,18000,18000,18000,18000,18000,12,0,14000,13483.056609333327,3867.1396300001106,17877.17108700008,1185.0833333333333
1775248761,5,,Aggregated,0.400000,0.000000,14000,15000,15000,15000,17000,18000,18000,18000,18000,18000,18000,12,0,14000,13483.056609333327,3867.1396300001106,17877.17108700008,1185.0833333333333
1775248762,5,,Aggregated,0.400000,0.000000,14000,15000,15000,15000,17000,18000,18000,18000,18000,18000,18000,12,0,14000,13483.056609333327,3867.1396300001106,17877.17108700008,1185.0833333333333
1775248763,5,,Aggregated,0.400000,0.000000,14000,15000,15000,15000,17000,18000,18000,18000,18000,18000,18000,13,0,14000,13593.540234076903,3867.1396300001106,17877.17108700008,1188.8461538461538
1775248764,5,,Aggregated,0.400000,0.000000,14000,15000,15000,15000,17000,18000,18000,18000,18000,18000,18000,13,0,14000,13593.540234076903,3867.1396300001106,17877.17108700008,1188.8461538461538
1775248765,5,,Aggregated,0.400000,0.000000,14000,15000,15000,15000,17000,18000,18000,18000,18000,18000,18000,13,0,14000,13593.540234076903,3867.1396300001106,17877.17108700008,1188.8461538461538
1775248766,5,,Aggregated,0.400000,0.000000,15000,15000,15000,15000,17000,18000,18000,18000,18000,18000,18000,14,0,14000,13688.401445642854,3867.1396300001106,17877.17108700008,1189.2142857142858
1775248767,5,,Aggregated,0.400000,0.000000,15000,15000,15000,15000,17000,18000,18000,18000,18000,18000,18000,14,0,14000,13688.401445642854,3867.1396300001106,17877.17108700008,1189.2142857142858
1775248768,5,,Aggregated,0.400000,0.000000,15000,15000,15000,15000,17000,18000,18000,18000,18000,18000,18000,14,0,14000,13688.401445642854,3867.1396300001106,17877.17108700008,1189.2142857142858
1775248769,5,,Aggregated,0.400000,0.000000,15000,15000,15000,15000,17000,18000,18000,18000,18000,18000,18000,15,0,15000,13769.991816666668,3867.1396300001106,17877.17108700008,1187.7333333333333
1775248770,5,,Aggregated,0.400000,0.000000,15000,15000,15000,15000,17000,18000,18000,18000,18000,18000,18000,15,0,15000,13769.991816666668,3867.1396300001106,17877.17108700008,1187.7333333333333
1775248771,5,,Aggregated,0.400000,0.000000,15000,15000,15000,15000,17000,18000,18000,18000,18000,18000,18000,16,0,14000,13804.0045194375,3867.1396300001106,17877.17108700008,1188.0625
1775248772,5,,Aggregated,0.400000,0.000000,15000,15000,15000,15000,17000,18000,18000,18000,18000,18000,18000,16,0,14000,13804.0045194375,3867.1396300001106,17877.17108700008,1188.0625
1775248773,5,,Aggregated,0.400000,0.000000,15000,15000,15000,15000,17000,18000,18000,18000,18000,18000,18000,16,0,14000,13804.0045194375,3867.1396300001106,17877.17108700008,1188.0625
1775248774,5,,Aggregated,0.300000,0.000000,14000,15000,15000,15000,17000,18000,18000,18000,18000,18000,18000,17,0,14000,13834.432436294119,3867.1396300001106,17877.17108700008,1191.8823529411766
1775248775,5,,Aggregated,0.300000,0.000000,14000,15000,15000,15000,17000,18000,18000,18000,18000,18000,18000,17,0,14000,13834.432436294119,3867.1396300001106,17877.17108700008,1191.8823529411766
1775248776,5,,Aggregated,0.300000,0.000000,14000,15000,15000,15000,17000,18000,18000,18000,18000,18000,18000,17,0,14000,13834.432436294119,3867.1396300001106,17877.17108700008,1191.8823529411766
