Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775244426,50,,Aggregated,0.300000,0.000000,8900,8900,12000,12000,12000,12000,12000,12000,12000,12000,12000,4,0,5900,7403.297488750468,2985.664722000365,11823.436673003016,1045.0
1775244427,50,,Aggregated,0.300000,0.000000,8900,8900,12000,12000,12000,12000,12000,12000,12000,12000,12000,4,0,5900,7403.297488750468,2985.664722000365,11823.436673003016,1045.0
1775244428,50,,Aggregated,0.300000,0.000000,8900,8900,12000,12000,12000,12000,12000,12000,12000,12000,12000,4,0,5900,7403.297488750468,2985.664722000365,11823.436673003016,1045.0
1775244429,50,,Aggregated,0.300000,0.000000,8900,12000,12000,15000,15000,15000,15000,15000,15000,15000,15000,5,0,8900,8876.046760800818,2985.664722000365,14767.04384900222,1044.6
1775244430,50,,Aggregated,0.300000,0.000000,8900,12000,12000,15000,15000,15000,15000,15000,15000,15000,15000,5,0,8900,8876.046760800818,2985.664722000365,14767.04384900222,1044.6
1775244431,50,,Aggregated,0.300000,0.000000,8900,12000,12000,15000,15000,15000,15000,15000,15000,15000,15000,5,0,8900,8876.046760800818,2985.664722000365,14767.04384900222,1044.6
1775244432,50,,Aggregated,0.400000,0.000000,12000,12000,15000,15000,18000,18000,18000,18000,18000,18000,18000,6,0,8900,10348.885035500643,2985.664722000365,17713.07640899977,1044.5
1775244433,50,,Aggregated,0.400000,0.000000,12000,12000,15000,15000,18000,18000,18000,18000,18000,18000,18000,6,0,8900,10348.885035500643,2985.664722000365,17713.07640899977,1044.5
1775244434,50,,Aggregated,0.400000,0.000000,12000,12000,15000,15000,18000,18000,18000,18000,18000,18000,18000,6,0,8900,10348.885035500643,2985.664722000365,17713.07640899977,1044.5
1775244435,50,,Aggregated,0.400000,0.000000,12000,15000,18000,18000,21000,21000,21000,21000,21000,21000,21000,7,0,12000,11821.958720286473,2985.664722000365,20660.400829001446,1044.7142857142858
1775244436,50,,Aggregated,0.400000,0.000000,12000,15000,18000,18000,21000,21000,21000,21000,21000,21000,21000,7,0,12000,11821.958720286473,2985.664722000365,20660.400829001446,1044.7142857142858
1775244437,50,,Aggregated,0.400000,0.000000,12000,15000,18000,18000,21000,21000,21000,21000,21000,21000,21000,7,0,12000,11821.958720286473,2985.664722000365,20660.400829001446,1044.7142857142858
1775244438,50,,Aggregated,0.400000,0.000000,15000,18000,21000,21000,24000,24000,24000,24000,24000,24000,24000,8,0,12000,13294.847723750536,2985.664722000365,23605.07074799898,1044.875
1775244439,50,,Aggregated,0.400000,0.000000,15000,18000,21000,21000,24000,24000,24000,24000,24000,24000,24000,8,0,12000,13294.847723750536,2985.664722000365,23605.07074799898,1044.875
1775244440,50,,Aggregated,0.400000,0.000000,15000,18000,21000,21000,24000,24000,24000,24000,24000,24000,24000,8,0,12000,13294.847723750536,2985.664722000365,23605.07074799898,1044.875
1775244441,50,,Aggregated,0.300000,0.000000,15000,18000,21000,24000,27000,27000,27000,27000,27000,27000,27000,9,0,15000,14767.834757444993,2985.664722000365,26551.731027000642,1044.7777777777778
1775244442,50,,Aggregated,0.300000,0.000000,15000,18000,21000,24000,27000,27000,27000,27000,27000,27000,27000,9,0,15000,14767.834757444993,2985.664722000365,26551.731027000642,1044.7777777777778
1775244443,50,,Aggregated,0.300000,0.000000,15000,18000,21000,24000,27000,27000,27000,27000,27000,27000,27000,9,0,15000,14767.834757444993,2985.664722000365,26551.731027000642,1044.7777777777778
1775244444,50,,Aggregated,0.400000,0.000000,18000,21000,24000,27000,30000,30000,30000,30000,30000,30000,30000,10,0,15000,16241.638757700275,2985.664722000365,29505.874759997823,1044.7
1775244445,50,,Aggregated,0.400000,0.000000,18000,21000,24000,27000,30000,30000,30000,30000,30000,30000,30000,10,0,15000,16241.638757700275,2985.664722000365,29505.874759997823,1044.7
1775244446,50,,Aggregated,0.400000,0.000000,18000,21000,24000,27000,30000,30000,30000,30000,30000,30000,30000,10,0,15000,16241.638757700275,2985.664722000365,29505.874759997823,1044.7
1775244447,50,,Aggregated,0.400000,0.000000,18000,24000,27000,27000,30000,32000,32000,32000,32000,32000,32000,11,0,18000,17715.057415727642,2985.664722000365,32449.243996001314,1044.6363636363637
1775244448,50,,Aggregated,0.400000,0.000000,18000,24000,27000,27000,30000,32000,32000,32000,32000,32000,32000,11,0,18000,17715.057415727642,2985.664722000365,32449.243996001314,1044.6363636363637
1775244449,50,,Aggregated,0.400000,0.000000,18000,24000,27000,27000,30000,32000,32000,32000,32000,32000,32000,11,0,18000,17715.057415727642,2985.664722000365,32449.243996001314,1044.6363636363637
1775244450,50,,Aggregated,0.400000,0.000000,21000,24000,30000,30000,32000,35000,35000,35000,35000,35000,35000,12,0,18000,19187.32695583367,2985.664722000365,35382.29189699996,1044.5833333333333
1775244451,50,,Aggregated,0.400000,0.000000,21000,24000,30000,30000,32000,35000,35000,35000,35000,35000,35000,12,0,18000,19187.32695583367,2985.664722000365,35382.29189699996,1044.5833333333333
1775244452,50,,Aggregated,0.400000,0.000000,21000,24000,30000,30000,32000,35000,35000,35000,35000,35000,35000,12,0,18000,19187.32695583367,2985.664722000365,35382.29189699996,1044.5833333333333
1775244453,50,,Aggregated,0.400000,0.000000,21000,27000,30000,32000,35000,38000,38000,38000,38000,38000,38000,13,0,21000,20659.756722307906,2985.664722000365,38328.91391999874,1044.5384615384614
1775244454,50,,Aggregated,0.400000,0.000000,21000,27000,30000,32000,35000,38000,38000,38000,38000,38000,38000,13,0,21000,20659.756722307906,2985.664722000365,38328.91391999874,1044.5384615384614
1775244455,50,,Aggregated,0.400000,0.000000,21000,27000,30000,32000,35000,38000,38000,38000,38000,38000,38000,13,0,21000,20659.756722307906,2985.664722000365,38328.91391999874,1044.5384615384614
1775244456,50,,Aggregated,0.400000,0.000000,24000,30000,32000,35000,38000,41000,41000,41000,41000,41000,41000,14,0,21000,22132.290967928777,2985.664722000365,41275.236161000066,1044.5
1775244457,50,,Aggregated,0.400000,0.000000,24000,30000,32000,35000,38000,41000,41000,41000,41000,41000,41000,14,0,21000,22132.290967928777,2985.664722000365,41275.236161000066,1044.5
1775244458,50,,Aggregated,0.400000,0.000000,24000,30000,32000,35000,38000,41000,41000,41000,41000,41000,41000,14,0,21000,22132.290967928777,2985.664722000365,41275.236161000066,1044.5
1775244459,50,,Aggregated,0.400000,0.000000,24000,30000,35000,38000,41000,44000,44000,44000,44000,44000,44000,15,0,24000,23605.20636506675,2985.664722000365,44226.02192499835,1044.5333333333333
1775244460,50,,Aggregated,0.400000,0.000000,24000,30000,35000,38000,41000,44000,44000,44000,44000,44000,44000,15,0,24000,23605.20636506675,2985.664722000365,44226.02192499835,1044.5333333333333
1775244461,50,,Aggregated,0.400000,0.000000,24000,30000,35000,38000,41000,44000,44000,44000,44000,44000,44000,15,0,24000,23605.20636506675,2985.664722000365,44226.02192499835,1044.5333333333333
1775244462,50,,Aggregated,0.400000,0.000000,27000,32000,38000,38000,44000,47000,47000,47000,47000,47000,47000,16,0,24000,25078.387436937424,2985.664722000365,47176.10351499752,1044.3125
1775244463,50,,Aggregated,0.400000,0.000000,27000,32000,38000,38000,44000,47000,47000,47000,47000,47000,47000,16,0,24000,25078.387436937424,2985.664722000365,47176.10351499752,1044.3125
1775244465,50,,Aggregated,0.400000,0.000000,27000,32000,38000,38000,44000,47000,47000,47000,47000,47000,47000,16,0,24000,25078.387436937424,2985.664722000365,47176.10351499752,1044.3125
1775244466,50,,Aggregated,0.400000,0.000000,27000,35000,38000,41000,47000,50000,50000,50000,50000,50000,50000,17,0,27000,26551.767120058634,2985.664722000365,50125.84204999803,1044.2941176470588
1775244467,50,,Aggregated,0.400000,0.000000,27000,35000,38000,41000,47000,50000,50000,50000,50000,50000,50000,17,0,27000,26551.767120058634,2985.664722000365,50125.84204999803,1044.2941176470588
1775244468,50,,Aggregated,0.400000,0.000000,27000,35000,38000,41000,47000,50000,50000,50000,50000,50000,50000,17,0,27000,26551.767120058634,2985.664722000365,50125.84204999803,1044.2941176470588
1775244469,50,,Aggregated,0.400000,0.000000,30000,35000,41000,44000,50000,53000,53000,53000,53000,53000,53000,18,0,27000,28025.29232594437,2985.664722000365,53075.220826001896,1044.3333333333333
1775244470,50,,Aggregated,0.400000,0.000000,30000,35000,41000,44000,50000,53000,53000,53000,53000,53000,53000,18,0,27000,28025.29232594437,2985.664722000365,53075.220826001896,1044.3333333333333
