Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775246714,100,,Aggregated,0.400000,0.000000,15000,18000,21000,24000,27000,27000,27000,27000,27000,27000,27000,9,0,15000,14782.46371377827,2999.902491003013,26576.213963002374,1043.2222222222222
1775246715,100,,Aggregated,0.400000,0.000000,15000,18000,21000,24000,27000,27000,27000,27000,27000,27000,27000,9,0,15000,14782.46371377827,2999.902491003013,26576.213963002374,1043.2222222222222
1775246716,100,,Aggregated,0.400000,0.000000,18000,21000,24000,27000,30000,30000,30000,30000,30000,30000,30000,10,0,15000,16256.793778400606,2999.902491003013,29525.76436000163,1043.5
1775246717,100,,Aggregated,0.400000,0.000000,18000,21000,24000,27000,30000,30000,30000,30000,30000,30000,30000,10,0,15000,16256.793778400606,2999.902491003013,29525.76436000163,1043.5
1775246718,100,,Aggregated,0.400000,0.000000,18000,21000,24000,27000,30000,30000,30000,30000,30000,30000,30000,10,0,15000,16256.793778400606,2999.902491003013,29525.76436000163,1043.5
1775246719,100,,Aggregated,0.400000,0.000000,18000,24000,27000,27000,30000,32000,32000,32000,32000,32000,32000,11,0,18000,17731.02909490957,2999.902491003013,32473.382259999198,1043.4545454545455
1775246720,100,,Aggregated,0.400000,0.000000,18000,24000,27000,27000,30000,32000,32000,32000,32000,32000,32000,11,0,18000,17731.02909490957,2999.902491003013,32473.382259999198,1043.4545454545455
1775246721,100,,Aggregated,0.400000,0.000000,18000,24000,27000,27000,30000,32000,32000,32000,32000,32000,32000,11,0,18000,17731.02909490957,2999.902491003013,32473.382259999198,1043.4545454545455
1775246722,100,,Aggregated,0.400000,0.000000,21000,24000,30000,30000,32000,35000,35000,35000,35000,35000,35000,12,0,18000,19203.353201084003,2999.902491003013,35398.918369002786,1043.25
1775246723,100,,Aggregated,0.400000,0.000000,21000,24000,30000,30000,32000,35000,35000,35000,35000,35000,35000,12,0,18000,19203.353201084003,2999.902491003013,35398.918369002786,1043.25
1775246724,100,,Aggregated,0.400000,0.000000,21000,24000,30000,30000,32000,35000,35000,35000,35000,35000,35000,12,0,18000,19203.353201084003,2999.902491003013,35398.918369002786,1043.25
1775246725,100,,Aggregated,0.400000,0.000000,21000,27000,30000,32000,35000,38000,38000,38000,38000,38000,38000,13,0,21000,20675.78895946225,2999.902491003013,38345.018060001166,1043.4615384615386
1775246726,100,,Aggregated,0.400000,0.000000,21000,27000,30000,32000,35000,38000,38000,38000,38000,38000,38000,13,0,21000,20675.78895946225,2999.902491003013,38345.018060001166,1043.4615384615386
1775246727,100,,Aggregated,0.400000,0.000000,21000,27000,30000,32000,35000,38000,38000,38000,38000,38000,38000,13,0,21000,20675.78895946225,2999.902491003013,38345.018060001166,1043.4615384615386
1775246728,100,,Aggregated,0.400000,0.000000,24000,30000,32000,35000,38000,41000,41000,41000,41000,41000,41000,14,0,21000,22148.274331215103,2999.902491003013,41290.58416400221,1043.357142857143
1775246730,100,,Aggregated,0.400000,0.000000,24000,30000,32000,35000,38000,41000,41000,41000,41000,41000,41000,14,0,21000,22148.274331215103,2999.902491003013,41290.58416400221,1043.357142857143
1775246731,100,,Aggregated,0.400000,0.000000,24000,30000,32000,35000,38000,41000,41000,41000,41000,41000,41000,14,0,21000,22148.274331215103,2999.902491003013,41290.58416400221,1043.357142857143
1775246732,100,,Aggregated,0.400000,0.000000,24000,30000,35000,38000,41000,44000,44000,44000,44000,44000,44000,15,0,24000,23620.809129000558,2999.902491003013,44236.29629799689,1043.3333333333333
1775246733,100,,Aggregated,0.400000,0.000000,24000,30000,35000,38000,41000,44000,44000,44000,44000,44000,44000,15,0,24000,23620.809129000558,2999.902491003013,44236.29629799689,1043.3333333333333
1775246734,100,,Aggregated,0.400000,0.000000,24000,30000,35000,38000,41000,44000,44000,44000,44000,44000,44000,15,0,24000,23620.809129000558,2999.902491003013,44236.29629799689,1043.3333333333333
1775246735,100,,Aggregated,0.400000,0.000000,27000,32000,38000,38000,44000,47000,47000,47000,47000,47000,47000,16,0,24000,25093.494446563003,2999.902491003013,47183.77420999968,1043.3125
1775246736,100,,Aggregated,0.400000,0.000000,27000,32000,38000,38000,44000,47000,47000,47000,47000,47000,47000,16,0,24000,25093.494446563003,2999.902491003013,47183.77420999968,1043.3125
1775246737,100,,Aggregated,0.400000,0.000000,27000,32000,38000,38000,44000,47000,47000,47000,47000,47000,47000,16,0,24000,25093.494446563003,2999.902491003013,47183.77420999968,1043.3125
1775246738,100,,Aggregated,0.400000,0.000000,27000,35000,38000,41000,47000,50000,50000,50000,50000,50000,50000,17,0,27000,26566.345065353213,2999.902491003013,50131.954965996556,1043.4705882352941
1775246739,100,,Aggregated,0.400000,0.000000,27000,35000,38000,41000,47000,50000,50000,50000,50000,50000,50000,17,0,27000,26566.345065353213,2999.902491003013,50131.954965996556,1043.4705882352941
1775246740,100,,Aggregated,0.400000,0.000000,27000,35000,38000,41000,47000,50000,50000,50000,50000,50000,50000,17,0,27000,26566.345065353213,2999.902491003013,50131.954965996556,1043.4705882352941
1775246741,100,,Aggregated,0.400000,0.000000,30000,35000,41000,44000,50000,53000,53000,53000,53000,53000,53000,18,0,27000,28039.54531172248,2999.902491003013,53083.94950000002,1043.5
1775246742,100,,Aggregated,0.400000,0.000000,30000,35000,41000,44000,50000,53000,53000,53000,53000,53000,53000,18,0,27000,28039.54531172248,2999.902491003013,53083.94950000002,1043.5
