Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775242696,100,,Aggregated,0.500000,0.000000,17000,22000,24000,27000,29000,32000,32000,32000,32000,32000,32000,13,0,17000,17004.093032614877,2492.9460389976157,31507.786030000716,13.0
1775242697,100,,Aggregated,0.400000,0.000000,19000,24000,27000,29000,32000,34000,34000,34000,34000,34000,34000,14,0,17000,18213.93242121381,2492.9460389976157,33941.84447299995,13.0
1775242698,100,,Aggregated,0.400000,0.000000,19000,24000,27000,29000,32000,34000,34000,34000,34000,34000,34000,14,0,17000,18213.93242121381,2492.9460389976157,33941.84447299995,13.0
1775242699,100,,Aggregated,0.400000,0.000000,19000,24000,27000,29000,32000,34000,34000,34000,34000,34000,34000,14,0,17000,18213.93242121381,2492.9460389976157,33941.84447299995,13.0
1775242700,100,,Aggregated,0.400000,0.000000,19000,24000,29000,32000,34000,36000,36000,36000,36000,36000,36000,15,0,19000,19423.579470933084,2492.9460389976157,36358.63816700294,13.0
1775242701,100,,Aggregated,0.400000,0.000000,19000,24000,29000,32000,34000,36000,36000,36000,36000,36000,36000,15,0,19000,19423.579470933084,2492.9460389976157,36358.63816700294,13.0
1775242702,100,,Aggregated,0.400000,0.000000,22000,27000,32000,32000,36000,39000,39000,39000,39000,39000,39000,16,0,19000,20633.36813068736,2492.9460389976157,38780.19802700146,13.0
1775242704,100,,Aggregated,0.400000,0.000000,22000,27000,32000,32000,36000,39000,39000,39000,39000,39000,39000,16,0,19000,20633.36813068736,2492.9460389976157,38780.19802700146,13.0
1775242705,100,,Aggregated,0.400000,0.000000,22000,27000,32000,32000,36000,39000,39000,39000,39000,39000,39000,16,0,19000,20633.36813068736,2492.9460389976157,38780.19802700146,13.0
1775242706,100,,Aggregated,0.400000,0.000000,22000,29000,32000,34000,39000,41000,41000,41000,41000,41000,41000,17,0,22000,21843.742707293986,2492.9460389976157,41209.73593300005,13.0
1775242707,100,,Aggregated,0.400000,0.000000,22000,29000,32000,34000,39000,41000,41000,41000,41000,41000,41000,17,0,22000,21843.742707293986,2492.9460389976157,41209.73593300005,13.0
1775242708,100,,Aggregated,0.400000,0.000000,24000,29000,34000,36000,41000,44000,44000,44000,44000,44000,44000,18,0,22000,23053.996585555473,2492.9460389976157,43628.31251600073,13.0
1775242709,100,,Aggregated,0.400000,0.000000,24000,29000,34000,36000,41000,44000,44000,44000,44000,44000,44000,18,0,22000,23053.996585555473,2492.9460389976157,43628.31251600073,13.0
1775242710,100,,Aggregated,0.400000,0.000000,24000,29000,34000,36000,41000,44000,44000,44000,44000,44000,44000,18,0,22000,23053.996585555473,2492.9460389976157,43628.31251600073,13.0
1775242711,100,,Aggregated,0.400000,0.000000,24000,32000,36000,39000,44000,46000,46000,46000,46000,46000,46000,19,0,24000,24264.16539926312,2492.9460389976157,46047.20404600084,13.0
1775242712,100,,Aggregated,0.400000,0.000000,24000,32000,36000,39000,44000,46000,46000,46000,46000,46000,46000,19,0,24000,24264.16539926312,2492.9460389976157,46047.20404600084,13.0
1775242713,100,,Aggregated,0.400000,0.000000,27000,34000,39000,41000,46000,48000,48000,48000,48000,48000,48000,20,0,24000,25474.374019350034,2492.9460389976157,48468.337801001326,13.0
1775242714,100,,Aggregated,0.400000,0.000000,27000,34000,39000,41000,46000,48000,48000,48000,48000,48000,48000,20,0,24000,25474.374019350034,2492.9460389976157,48468.337801001326,13.0
1775242715,100,,Aggregated,0.400000,0.000000,27000,34000,39000,41000,46000,48000,51000,51000,51000,51000,51000,21,0,27000,26684.704332047702,2492.9460389976157,50891.310586001055,13.0
1775242716,100,,Aggregated,0.400000,0.000000,27000,34000,39000,41000,46000,48000,51000,51000,51000,51000,51000,21,0,27000,26684.704332047702,2492.9460389976157,50891.310586001055,13.0
1775242717,100,,Aggregated,0.400000,0.000000,27000,34000,39000,41000,46000,48000,51000,51000,51000,51000,51000,21,0,27000,26684.704332047702,2492.9460389976157,50891.310586001055,13.0
1775242718,100,,Aggregated,0.400000,0.000000,29000,36000,41000,44000,48000,51000,53000,53000,53000,53000,53000,22,0,27000,27895.023091954496,2492.9460389976157,53311.71704999724,13.0
1775242719,100,,Aggregated,0.400000,0.000000,29000,36000,41000,44000,48000,51000,53000,53000,53000,53000,53000,22,0,27000,27895.023091954496,2492.9460389976157,53311.71704999724,13.0
