Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775224834,10,,Aggregated,0.300000,0.000000,12000,12000,14000,14000,19000,19000,19000,19000,19000,19000,19000,6,0,8900,10545.54005250005,3088.9726569998857,19160.573681000187,12.0
1775224835,10,,Aggregated,0.300000,0.000000,12000,12000,14000,14000,19000,19000,19000,19000,19000,19000,19000,6,0,8900,10545.54005250005,3088.9726569998857,19160.573681000187,12.0
1775224836,10,,Aggregated,0.300000,0.000000,12000,14000,19000,19000,24000,24000,24000,24000,24000,24000,24000,7,0,12000,12473.084504428569,3088.9726569998857,24038.351215999683,11.857142857142858
1775224837,10,,Aggregated,0.300000,0.000000,12000,14000,19000,19000,24000,24000,24000,24000,24000,24000,24000,7,0,12000,12473.084504428569,3088.9726569998857,24038.351215999683,11.857142857142858
1775224838,10,,Aggregated,0.300000,0.000000,14000,19000,24000,24000,27000,27000,27000,27000,27000,27000,27000,8,0,12000,14243.790856874966,3088.9726569998857,26638.735323999754,11.75
1775224839,10,,Aggregated,0.300000,0.000000,14000,19000,24000,24000,27000,27000,27000,27000,27000,27000,27000,8,0,12000,14243.790856874966,3088.9726569998857,26638.735323999754,11.75
1775224840,10,,Aggregated,0.300000,0.000000,14000,19000,24000,24000,27000,27000,27000,27000,27000,27000,27000,8,0,12000,14243.790856874966,3088.9726569998857,26638.735323999754,11.75
1775224841,10,,Aggregated,0.200000,0.000000,14000,19000,24000,27000,29000,29000,29000,29000,29000,29000,29000,9,0,14000,15890.892478666601,3088.9726569998857,29067.70545299969,11.555555555555555
1775224842,10,,Aggregated,0.200000,0.000000,14000,19000,24000,27000,29000,29000,29000,29000,29000,29000,29000,9,0,14000,15890.892478666601,3088.9726569998857,29067.70545299969,11.555555555555555
1775224843,10,,Aggregated,0.300000,0.000000,19000,24000,27000,29000,32000,32000,32000,32000,32000,32000,32000,10,0,14000,17482.32406489992,3088.9726569998857,31805.208340999798,11.6
1775224844,10,,Aggregated,0.300000,0.000000,19000,24000,27000,29000,32000,32000,32000,32000,32000,32000,32000,10,0,14000,17482.32406489992,3088.9726569998857,31805.208340999798,11.6
1775224845,10,,Aggregated,0.300000,0.000000,19000,24000,27000,29000,32000,32000,32000,32000,32000,32000,32000,10,0,14000,17482.32406489992,3088.9726569998857,31805.208340999798,11.6
1775224846,10,,Aggregated,0.400000,0.000000,19000,27000,29000,29000,31000,32000,32000,32000,32000,32000,32000,11,0,19000,18750.24452690902,3088.9726569998857,31805.208340999798,11.545454545454545
1775224848,10,,Aggregated,0.400000,0.000000,19000,27000,29000,29000,31000,32000,32000,32000,32000,32000,32000,11,0,19000,18750.24452690902,3088.9726569998857,31805.208340999798,11.545454545454545
1775224849,10,,Aggregated,0.400000,0.000000,19000,27000,29000,29000,31000,32000,32000,32000,32000,32000,32000,11,0,19000,18750.24452690902,3088.9726569998857,31805.208340999798,11.545454545454545
1775224850,10,,Aggregated,0.400000,0.000000,24000,27000,31000,31000,31000,32000,32000,32000,32000,32000,32000,12,0,19000,19801.2974806666,3088.9726569998857,31805.208340999798,11.583333333333334
1775224851,10,,Aggregated,0.400000,0.000000,24000,27000,31000,31000,31000,32000,32000,32000,32000,32000,32000,12,0,19000,19801.2974806666,3088.9726569998857,31805.208340999798,11.583333333333334
1775224852,10,,Aggregated,0.400000,0.000000,24000,27000,31000,31000,31000,32000,32000,32000,32000,32000,32000,12,0,19000,19801.2974806666,3088.9726569998857,31805.208340999798,11.583333333333334
1775224853,10,,Aggregated,0.400000,0.000000,24000,29000,31000,31000,31000,32000,32000,32000,32000,32000,32000,13,0,24000,20675.85117407683,3088.9726569998857,31805.208340999798,11.615384615384615
1775224854,10,,Aggregated,0.400000,0.000000,24000,29000,31000,31000,31000,32000,32000,32000,32000,32000,32000,13,0,24000,20675.85117407683,3088.9726569998857,31805.208340999798,11.615384615384615
1775224855,10,,Aggregated,0.400000,0.000000,27000,31000,31000,31000,31000,32000,32000,32000,32000,32000,32000,14,0,24000,21418.10668542848,3088.9726569998857,31805.208340999798,11.571428571428571
1775224856,10,,Aggregated,0.400000,0.000000,27000,31000,31000,31000,31000,32000,32000,32000,32000,32000,32000,14,0,24000,21418.10668542848,3088.9726569998857,31805.208340999798,11.571428571428571
1775224857,10,,Aggregated,0.400000,0.000000,27000,31000,31000,31000,31000,32000,32000,32000,32000,32000,32000,14,0,24000,21418.10668542848,3088.9726569998857,31805.208340999798,11.571428571428571
1775224858,10,,Aggregated,0.300000,0.000000,27000,31000,31000,31000,31000,32000,32000,32000,32000,32000,32000,15,0,27000,22061.196047666574,3088.9726569998857,31805.208340999798,11.533333333333333
1775224859,10,,Aggregated,0.300000,0.000000,27000,31000,31000,31000,31000,32000,32000,32000,32000,32000,32000,15,0,27000,22061.196047666574,3088.9726569998857,31805.208340999798,11.533333333333333
1775224860,10,,Aggregated,0.300000,0.000000,27000,31000,31000,31000,31000,32000,32000,32000,32000,32000,32000,15,0,27000,22061.196047666574,3088.9726569998857,31805.208340999798,11.533333333333333
1775224861,10,,Aggregated,0.400000,0.000000,29000,31000,31000,31000,31000,32000,32000,32000,32000,32000,32000,16,0,27000,22495.345416687425,3088.9726569998857,31805.208340999798,11.5625
1775224862,10,,Aggregated,0.400000,0.000000,29000,31000,31000,31000,31000,32000,32000,32000,32000,32000,32000,16,0,27000,22495.345416687425,3088.9726569998857,31805.208340999798,11.5625
1775224863,10,,Aggregated,0.400000,0.000000,29000,31000,31000,31000,31000,32000,32000,32000,32000,32000,32000,16,0,27000,22495.345416687425,3088.9726569998857,31805.208340999798,11.5625
1775224864,10,,Aggregated,0.400000,0.000000,29000,31000,31000,31000,31000,32000,32000,32000,32000,32000,32000,16,0,27000,22495.345416687425,3088.9726569998857,31805.208340999798,11.5625
1775224865,10,,Aggregated,0.400000,0.000000,29000,31000,31000,31000,31000,32000,32000,32000,32000,32000,32000,17,0,29000,22854.638150352883,3088.9726569998857,31805.208340999798,11.588235294117647
1775224866,10,,Aggregated,0.400000,0.000000,29000,31000,31000,31000,31000,32000,32000,32000,32000,32000,32000,17,0,29000,22854.638150352883,3088.9726569998857,31805.208340999798,11.588235294117647
1775224867,10,,Aggregated,0.400000,0.000000,29000,31000,31000,31000,31000,32000,32000,32000,32000,32000,32000,17,0,29000,22854.638150352883,3088.9726569998857,31805.208340999798,11.588235294117647
