Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775293888,25,,Aggregated,0.285714,0.000000,7300,7300,9700,9700,9700,9700,9700,9700,9700,9700,9700,4,0,4900,6099.648791999996,2451.3893399999915,9743.802673000006,13.0
1775293889,25,,Aggregated,0.285714,0.000000,7300,7300,9700,9700,9700,9700,9700,9700,9700,9700,9700,4,0,4900,6099.648791999996,2451.3893399999915,9743.802673000006,13.0
1775293890,25,,Aggregated,0.400000,0.000000,7300,9700,9700,12000,12000,12000,12000,12000,12000,12000,12000,5,0,7300,7313.176997599992,2451.3893399999915,12167.28981999998,13.0
1775293891,25,,Aggregated,0.400000,0.000000,7300,9700,9700,12000,12000,12000,12000,12000,12000,12000,12000,5,0,7300,7313.176997599992,2451.3893399999915,12167.28981999998,13.0
1775293892,25,,Aggregated,0.400000,0.000000,9700,9700,12000,12000,15000,15000,15000,15000,15000,15000,15000,6,0,7300,8525.898606999992,2451.3893399999915,14589.50665399999,13.0
1775293893,25,,Aggregated,0.400000,0.000000,9700,9700,12000,12000,15000,15000,15000,15000,15000,15000,15000,6,0,7300,8525.898606999992,2451.3893399999915,14589.50665399999,13.0
1775293894,25,,Aggregated,0.400000,0.000000,9700,9700,12000,12000,15000,15000,15000,15000,15000,15000,15000,6,0,7300,8525.898606999992,2451.3893399999915,14589.50665399999,13.0
1775293895,25,,Aggregated,0.400000,0.000000,9700,12000,15000,15000,17000,17000,17000,17000,17000,17000,17000,7,0,9700,9737.970866285705,2451.3893399999915,17010.404421999992,13.0
1775293896,25,,Aggregated,0.400000,0.000000,9700,12000,15000,15000,17000,17000,17000,17000,17000,17000,17000,7,0,9700,9737.970866285705,2451.3893399999915,17010.404421999992,13.0
1775293897,25,,Aggregated,0.400000,0.000000,12000,15000,17000,17000,19000,19000,19000,19000,19000,19000,19000,8,0,9700,10949.786487249992,2451.3893399999915,19432.49583400001,13.0
1775293898,25,,Aggregated,0.400000,0.000000,12000,15000,17000,17000,19000,19000,19000,19000,19000,19000,19000,8,0,9700,10949.786487249992,2451.3893399999915,19432.49583400001,13.0
1775293899,25,,Aggregated,0.400000,0.000000,12000,15000,17000,19000,22000,22000,22000,22000,22000,22000,22000,9,0,12000,12161.506896111103,2451.3893399999915,21855.270166999988,13.0
1775293900,25,,Aggregated,0.400000,0.000000,12000,15000,17000,19000,22000,22000,22000,22000,22000,22000,22000,9,0,12000,12161.506896111103,2451.3893399999915,21855.270166999988,13.0
1775293901,25,,Aggregated,0.400000,0.000000,12000,15000,17000,19000,22000,22000,22000,22000,22000,22000,22000,9,0,12000,12161.506896111103,2451.3893399999915,21855.270166999988,13.0
1775293902,25,,Aggregated,0.500000,0.000000,15000,17000,19000,22000,24000,24000,24000,24000,24000,24000,24000,10,0,12000,13373.040255399992,2451.3893399999915,24276.840488999995,13.0
1775293903,25,,Aggregated,0.500000,0.000000,15000,17000,19000,22000,24000,24000,24000,24000,24000,24000,24000,10,0,12000,13373.040255399992,2451.3893399999915,24276.840488999995,13.0
1775293904,25,,Aggregated,0.400000,0.000000,15000,19000,22000,22000,24000,27000,27000,27000,27000,27000,27000,11,0,15000,14584.527642363626,2451.3893399999915,26699.40151199998,13.0
1775293905,25,,Aggregated,0.400000,0.000000,15000,19000,22000,22000,24000,27000,27000,27000,27000,27000,27000,11,0,15000,14584.527642363626,2451.3893399999915,26699.40151199998,13.0
1775293906,25,,Aggregated,0.400000,0.000000,15000,19000,22000,22000,24000,27000,27000,27000,27000,27000,27000,11,0,15000,14584.527642363626,2451.3893399999915,26699.40151199998,13.0
1775293907,25,,Aggregated,0.500000,0.000000,17000,19000,24000,24000,27000,29000,29000,29000,29000,29000,29000,12,0,15000,15795.782724083323,2451.3893399999915,29119.588623,13.0
1775293908,25,,Aggregated,0.500000,0.000000,17000,19000,24000,24000,27000,29000,29000,29000,29000,29000,29000,12,0,15000,15795.782724083323,2451.3893399999915,29119.588623,13.0
1775293909,25,,Aggregated,0.400000,0.000000,17000,22000,24000,27000,29000,32000,32000,32000,32000,32000,32000,13,0,17000,17007.46062392307,2451.3893399999915,31547.595422000002,13.0
1775293910,25,,Aggregated,0.400000,0.000000,17000,22000,24000,27000,29000,32000,32000,32000,32000,32000,32000,13,0,17000,17007.46062392307,2451.3893399999915,31547.595422000002,13.0
1775293911,25,,Aggregated,0.400000,0.000000,19000,24000,27000,29000,32000,34000,34000,34000,34000,34000,34000,14,0,17000,18218.96487649999,2451.3893399999915,33968.52016,13.0
1775293912,25,,Aggregated,0.400000,0.000000,19000,24000,27000,29000,32000,34000,34000,34000,34000,34000,34000,14,0,17000,18218.96487649999,2451.3893399999915,33968.52016,13.0
1775293913,25,,Aggregated,0.400000,0.000000,19000,24000,27000,29000,32000,34000,34000,34000,34000,34000,34000,14,0,17000,18218.96487649999,2451.3893399999915,33968.52016,13.0
1775293914,25,,Aggregated,0.400000,0.000000,19000,24000,29000,32000,34000,36000,36000,36000,36000,36000,36000,15,0,19000,19430.542012799993,2451.3893399999915,36392.621921,13.0
1775293915,25,,Aggregated,0.400000,0.000000,19000,24000,29000,32000,34000,36000,36000,36000,36000,36000,36000,15,0,19000,19430.542012799993,2451.3893399999915,36392.621921,13.0
1775293916,25,,Aggregated,0.400000,0.000000,22000,27000,32000,32000,36000,39000,39000,39000,39000,39000,39000,16,0,19000,20643.019183999993,2451.3893399999915,38830.176752,13.0
1775293917,25,,Aggregated,0.400000,0.000000,22000,27000,32000,32000,36000,39000,39000,39000,39000,39000,39000,16,0,19000,20643.019183999993,2451.3893399999915,38830.176752,13.0
1775293918,25,,Aggregated,0.400000,0.000000,22000,27000,32000,32000,36000,39000,39000,39000,39000,39000,39000,16,0,19000,20643.019183999993,2451.3893399999915,38830.176752,13.0
1775293919,25,,Aggregated,0.500000,0.000000,22000,29000,32000,34000,39000,41000,41000,41000,41000,41000,41000,17,0,22000,21855.705697764697,2451.3893399999915,41258.68991799999,13.0
1775293920,25,,Aggregated,0.500000,0.000000,22000,29000,32000,34000,39000,41000,41000,41000,41000,41000,41000,17,0,22000,21855.705697764697,2451.3893399999915,41258.68991799999,13.0
1775293921,25,,Aggregated,0.400000,0.000000,24000,29000,34000,36000,41000,44000,44000,44000,44000,44000,44000,18,0,22000,23068.594420444435,2451.3893399999915,43687.70270599998,13.0
1775293922,25,,Aggregated,0.400000,0.000000,24000,29000,34000,36000,41000,44000,44000,44000,44000,44000,44000,18,0,22000,23068.594420444435,2451.3893399999915,43687.70270599998,13.0
1775293923,25,,Aggregated,0.400000,0.000000,24000,29000,34000,36000,41000,44000,44000,44000,44000,44000,44000,18,0,22000,23068.594420444435,2451.3893399999915,43687.70270599998,13.0
1775293924,25,,Aggregated,0.500000,0.000000,24000,32000,36000,39000,44000,46000,46000,46000,46000,46000,46000,19,0,24000,24281.34698505262,2451.3893399999915,46110.893148,13.0
1775293925,25,,Aggregated,0.500000,0.000000,24000,32000,36000,39000,44000,46000,46000,46000,46000,46000,46000,19,0,24000,24281.34698505262,2451.3893399999915,46110.893148,13.0
1775293926,25,,Aggregated,0.400000,0.000000,27000,34000,39000,41000,46000,49000,49000,49000,49000,49000,49000,20,0,24000,25493.886010099992,2451.3893399999915,48532.127486000005,13.0
1775293927,25,,Aggregated,0.400000,0.000000,27000,34000,39000,41000,46000,49000,49000,49000,49000,49000,49000,20,0,24000,25493.886010099992,2451.3893399999915,48532.127486000005,13.0
1775293928,25,,Aggregated,0.400000,0.000000,27000,34000,39000,41000,46000,49000,51000,51000,51000,51000,51000,21,0,27000,26706.1781405238,2451.3893399999915,50952.02074899999,13.0
1775293929,25,,Aggregated,0.400000,0.000000,27000,34000,39000,41000,46000,49000,51000,51000,51000,51000,51000,21,0,27000,26706.1781405238,2451.3893399999915,50952.02074899999,13.0
1775293930,25,,Aggregated,0.400000,0.000000,27000,34000,39000,41000,46000,49000,51000,51000,51000,51000,51000,21,0,27000,26706.1781405238,2451.3893399999915,50952.02074899999,13.0
1775293931,25,,Aggregated,0.400000,0.000000,29000,36000,41000,44000,49000,51000,53000,53000,53000,53000,53000,22,0,27000,27918.35267631817,2451.3893399999915,53374.017928,13.0
1775293932,25,,Aggregated,0.400000,0.000000,29000,36000,41000,44000,49000,51000,53000,53000,53000,53000,53000,22,0,27000,27918.35267631817,2451.3893399999915,53374.017928,13.0
