Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775295043,50,,Aggregated,0.400000,0.000000,9700,9700,12000,12000,15000,15000,15000,15000,15000,15000,15000,6,0,7300,8511.605887166637,2467.94534799983,14565.193657999998,13.0
1775295044,50,,Aggregated,0.400000,0.000000,9700,12000,15000,15000,17000,17000,17000,17000,17000,17000,17000,7,0,9700,9724.519506285691,2467.94534799983,17002.001221,13.0
1775295045,50,,Aggregated,0.400000,0.000000,9700,12000,15000,15000,17000,17000,17000,17000,17000,17000,17000,7,0,9700,9724.519506285691,2467.94534799983,17002.001221,13.0
1775295046,50,,Aggregated,0.400000,0.000000,12000,15000,17000,17000,19000,19000,19000,19000,19000,19000,19000,8,0,9700,10938.010831249983,2467.94534799983,19432.450106000033,13.0
1775295047,50,,Aggregated,0.400000,0.000000,12000,15000,17000,17000,19000,19000,19000,19000,19000,19000,19000,8,0,9700,10938.010831249983,2467.94534799983,19432.450106000033,13.0
1775295048,50,,Aggregated,0.400000,0.000000,12000,15000,17000,19000,22000,22000,22000,22000,22000,22000,22000,9,0,12000,12151.889407888879,2467.94534799983,21862.91802100004,13.0
1775295049,50,,Aggregated,0.400000,0.000000,12000,15000,17000,19000,22000,22000,22000,22000,22000,22000,22000,9,0,12000,12151.889407888879,2467.94534799983,21862.91802100004,13.0
1775295050,50,,Aggregated,0.400000,0.000000,12000,15000,17000,19000,22000,22000,22000,22000,22000,22000,22000,9,0,12000,12151.889407888879,2467.94534799983,21862.91802100004,13.0
1775295051,50,,Aggregated,0.500000,0.000000,15000,17000,19000,22000,24000,24000,24000,24000,24000,24000,24000,10,0,12000,13365.499722599998,2467.94534799983,24287.992555000073,13.0
1775295052,50,,Aggregated,0.500000,0.000000,15000,17000,19000,22000,24000,24000,24000,24000,24000,24000,24000,10,0,12000,13365.499722599998,2467.94534799983,24287.992555000073,13.0
1775295053,50,,Aggregated,0.400000,0.000000,15000,19000,22000,22000,24000,27000,27000,27000,27000,27000,27000,11,0,15000,14578.504500454548,2467.94534799983,26708.55227900006,13.0
1775295054,50,,Aggregated,0.400000,0.000000,15000,19000,22000,22000,24000,27000,27000,27000,27000,27000,27000,11,0,15000,14578.504500454548,2467.94534799983,26708.55227900006,13.0
1775295055,50,,Aggregated,0.400000,0.000000,15000,19000,22000,22000,24000,27000,27000,27000,27000,27000,27000,11,0,15000,14578.504500454548,2467.94534799983,26708.55227900006,13.0
1775295056,50,,Aggregated,0.500000,0.000000,17000,19000,24000,24000,27000,29000,29000,29000,29000,29000,29000,12,0,15000,15789.260350666666,2467.94534799983,29107.574702999955,13.0
1775295057,50,,Aggregated,0.500000,0.000000,17000,19000,24000,24000,27000,29000,29000,29000,29000,29000,29000,12,0,15000,15789.260350666666,2467.94534799983,29107.574702999955,13.0
1775295058,50,,Aggregated,0.400000,0.000000,17000,22000,24000,27000,29000,32000,32000,32000,32000,32000,32000,13,0,17000,16999.963934846164,2467.94534799983,31528.40694500014,13.0
1775295059,50,,Aggregated,0.400000,0.000000,17000,22000,24000,27000,29000,32000,32000,32000,32000,32000,32000,13,0,17000,16999.963934846164,2467.94534799983,31528.40694500014,13.0
1775295060,50,,Aggregated,0.400000,0.000000,19000,24000,27000,29000,32000,34000,34000,34000,34000,34000,34000,14,0,17000,18210.84791842858,2467.94534799983,33952.339704999984,13.0
1775295061,50,,Aggregated,0.400000,0.000000,19000,24000,27000,29000,32000,34000,34000,34000,34000,34000,34000,14,0,17000,18210.84791842858,2467.94534799983,33952.339704999984,13.0
1775295062,50,,Aggregated,0.400000,0.000000,19000,24000,27000,29000,32000,34000,34000,34000,34000,34000,34000,14,0,17000,18210.84791842858,2467.94534799983,33952.339704999984,13.0
1775295063,50,,Aggregated,0.400000,0.000000,19000,24000,29000,32000,34000,36000,36000,36000,36000,36000,36000,15,0,19000,19421.4218224,2467.94534799983,36369.45647799985,13.0
1775295064,50,,Aggregated,0.400000,0.000000,19000,24000,29000,32000,34000,36000,36000,36000,36000,36000,36000,15,0,19000,19421.4218224,2467.94534799983,36369.45647799985,13.0
1775295065,50,,Aggregated,0.400000,0.000000,22000,27000,32000,32000,36000,39000,39000,39000,39000,39000,39000,16,0,19000,20632.047375812504,2467.94534799983,38791.430677000106,13.0
1775295066,50,,Aggregated,0.400000,0.000000,22000,27000,32000,32000,36000,39000,39000,39000,39000,39000,39000,16,0,19000,20632.047375812504,2467.94534799983,38791.430677000106,13.0
1775295067,50,,Aggregated,0.400000,0.000000,22000,27000,32000,32000,36000,39000,39000,39000,39000,39000,39000,16,0,19000,20632.047375812504,2467.94534799983,38791.430677000106,13.0
1775295068,50,,Aggregated,0.500000,0.000000,22000,29000,32000,34000,39000,41000,41000,41000,41000,41000,41000,17,0,22000,21842.68398882354,2467.94534799983,41212.86979700017,13.0
1775295069,50,,Aggregated,0.500000,0.000000,22000,29000,32000,34000,39000,41000,41000,41000,41000,41000,41000,17,0,22000,21842.68398882354,2467.94534799983,41212.86979700017,13.0
1775295070,50,,Aggregated,0.400000,0.000000,24000,29000,34000,36000,41000,44000,44000,44000,44000,44000,44000,18,0,22000,23053.644409777786,2467.94534799983,43639.971565999986,13.0
1775295071,50,,Aggregated,0.400000,0.000000,24000,29000,34000,36000,41000,44000,44000,44000,44000,44000,44000,18,0,22000,23053.644409777786,2467.94534799983,43639.971565999986,13.0
1775295072,50,,Aggregated,0.400000,0.000000,24000,29000,34000,36000,41000,44000,44000,44000,44000,44000,44000,18,0,22000,23053.644409777786,2467.94534799983,43639.971565999986,13.0
1775295073,50,,Aggregated,0.500000,0.000000,24000,32000,36000,39000,44000,46000,46000,46000,46000,46000,46000,19,0,24000,24264.234156684215,2467.94534799983,46054.849600999885,13.0
1775295074,50,,Aggregated,0.500000,0.000000,24000,32000,36000,39000,44000,46000,46000,46000,46000,46000,46000,19,0,24000,24264.234156684215,2467.94534799983,46054.849600999885,13.0
1775295075,50,,Aggregated,0.400000,0.000000,27000,34000,39000,41000,46000,48000,48000,48000,48000,48000,48000,20,0,24000,25475.818613,2467.94534799983,48495.92328299991,13.0
1775295076,50,,Aggregated,0.400000,0.000000,27000,34000,39000,41000,46000,48000,48000,48000,48000,48000,48000,20,0,24000,25475.818613,2467.94534799983,48495.92328299991,13.0
1775295077,50,,Aggregated,0.400000,0.000000,27000,34000,39000,41000,46000,48000,51000,51000,51000,51000,51000,21,0,27000,26689.622475,2467.94534799983,50965.699715000024,13.0
1775295078,50,,Aggregated,0.400000,0.000000,27000,34000,39000,41000,46000,48000,51000,51000,51000,51000,51000,21,0,27000,26689.622475,2467.94534799983,50965.699715000024,13.0
1775295079,50,,Aggregated,0.400000,0.000000,27000,34000,39000,41000,46000,48000,51000,51000,51000,51000,51000,21,0,27000,26689.622475,2467.94534799983,50965.699715000024,13.0
1775295080,50,,Aggregated,0.400000,0.000000,29000,36000,41000,44000,48000,51000,53000,53000,53000,53000,53000,22,0,27000,27903.79032768182,2467.94534799983,53401.315234000096,13.0
1775295081,50,,Aggregated,0.400000,0.000000,29000,36000,41000,44000,48000,51000,53000,53000,53000,53000,53000,22,0,27000,27903.79032768182,2467.94534799983,53401.315234000096,13.0
