Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775236448,100,,Aggregated,0.400000,0.000000,26000,32000,38000,38000,43000,46000,46000,46000,46000,46000,46000,16,0,23000,24663.760958624945,2942.97854099932,46376.03325099917,786.0
1775236449,100,,Aggregated,0.400000,0.000000,26000,32000,38000,38000,43000,46000,46000,46000,46000,46000,46000,16,0,23000,24663.760958624945,2942.97854099932,46376.03325099917,786.0
1775236450,100,,Aggregated,0.400000,0.000000,26000,35000,38000,41000,46000,49000,49000,49000,49000,49000,49000,17,0,26000,26111.11237441165,2942.97854099932,49268.73502699891,786.0
1775236451,100,,Aggregated,0.400000,0.000000,26000,35000,38000,41000,46000,49000,49000,49000,49000,49000,49000,17,0,26000,26111.11237441165,2942.97854099932,49268.73502699891,786.0
1775236452,100,,Aggregated,0.400000,0.000000,26000,35000,38000,41000,46000,49000,49000,49000,49000,49000,49000,17,0,26000,26111.11237441165,2942.97854099932,49268.73502699891,786.0
1775236453,100,,Aggregated,0.400000,0.000000,29000,35000,41000,43000,49000,52000,52000,52000,52000,52000,52000,18,0,26000,27558.1526597221,2942.97854099932,52157.83750999981,786.0
1775236454,100,,Aggregated,0.400000,0.000000,29000,35000,41000,43000,49000,52000,52000,52000,52000,52000,52000,18,0,26000,27558.1526597221,2942.97854099932,52157.83750999981,786.0
1775236455,100,,Aggregated,0.400000,0.000000,29000,35000,41000,43000,49000,52000,52000,52000,52000,52000,52000,18,0,26000,27558.1526597221,2942.97854099932,52157.83750999981,786.0
1775236456,100,,Aggregated,0.400000,0.000000,29000,38000,43000,46000,52000,55000,55000,55000,55000,55000,55000,19,0,29000,29005.654182315706,2942.97854099932,55060.681589000524,786.0
1775236457,100,,Aggregated,0.400000,0.000000,29000,38000,43000,46000,52000,55000,55000,55000,55000,55000,55000,19,0,29000,29005.654182315706,2942.97854099932,55060.681589000524,786.0
1775236458,100,,Aggregated,0.400000,0.000000,32000,41000,46000,49000,55000,58000,58000,58000,58000,58000,58000,20,0,29000,30452.94055884997,2942.97854099932,57951.381713000956,786.0
1775236460,100,,Aggregated,0.400000,0.000000,32000,41000,46000,49000,55000,58000,58000,58000,58000,58000,58000,20,0,29000,30452.94055884997,2942.97854099932,57951.381713000956,786.0
