Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775334162,100,,Aggregated,30.500000,0.000000,4100,4100,4100,4200,4300,4300,4300,4300,4300,4300,4300,724,0,4100,3876.5767369364435,2470.097446001091,4340.38745900034,13.0
1775334163,100,,Aggregated,30.500000,0.000000,4100,4100,4100,4200,4300,4300,4300,4300,4300,4300,4300,724,0,4100,3876.5767369364435,2470.097446001091,4340.38745900034,13.0
1775334164,100,,Aggregated,24.800000,0.000000,4100,4100,4100,4100,4300,4300,4300,4300,4300,4300,4300,756,0,4100,3839.1563749827756,2470.097446001091,4340.38745900034,13.0
1775334165,100,,Aggregated,24.800000,0.000000,4100,4100,4100,4100,4300,4300,4300,4300,4300,4300,4300,756,0,4100,3839.1563749827756,2470.097446001091,4340.38745900034,13.0
1775334166,100,,Aggregated,30.000000,0.000000,3900,4100,4100,4100,4300,4300,4300,4300,4300,4300,4300,824,0,3900,3820.2045360011834,2470.097446001091,4340.38745900034,13.0
1775334167,100,,Aggregated,24.800000,0.000000,3900,4100,4100,4100,4300,4300,4300,4300,4300,4300,4300,856,0,3900,3796.9324946740335,2470.097446001091,4340.38745900034,13.0
1775334168,100,,Aggregated,24.800000,0.000000,3900,4100,4100,4100,4300,4300,4300,4300,4300,4300,4300,858,0,3900,3793.827689871763,2464.4851270004438,4340.38745900034,13.0
1775334169,100,,Aggregated,33.200000,0.000000,3900,4100,4100,4100,4300,4300,4300,4300,4300,4300,4300,924,0,3900,3795.722280332231,2464.4851270004438,4340.38745900034,13.0
1775334170,100,,Aggregated,33.200000,0.000000,3900,4100,4100,4100,4300,4300,4300,4300,4300,4300,4300,924,0,3900,3795.722280332231,2464.4851270004438,4340.38745900034,13.0
1775334171,100,,Aggregated,30.200000,0.000000,3900,4100,4100,4100,4300,4300,4300,4300,4300,4300,4300,958,0,3900,3788.5460295135504,2464.4851270004438,4340.38745900034,13.0
1775334172,100,,Aggregated,23.400000,0.000000,3900,4100,4100,4100,4300,4300,4300,4300,4300,4300,4300,959,0,3900,3787.1465907205234,2446.4842270008376,4340.38745900034,13.0
1775334173,100,,Aggregated,30.000000,0.000000,3900,4100,4100,4100,4300,4300,4300,4300,4300,4300,4300,1024,0,3900,3778.230832209936,2446.4842270008376,4340.38745900034,13.0
1775334174,100,,Aggregated,30.200000,0.000000,3800,4100,4100,4100,4300,4300,4300,4300,4300,4300,4300,1058,0,3800,3771.0456599640547,2446.4842270008376,4340.38745900034,13.0
1775334175,100,,Aggregated,23.500000,0.000000,3800,4100,4100,4100,4300,4300,4300,4300,4300,4300,4300,1059,0,3800,3770.275840670415,2446.4842270008376,4340.38745900034,13.0
1775334176,100,,Aggregated,30.000000,0.000000,3800,4100,4100,4100,4300,4300,4300,4300,4300,4300,4300,1060,0,3800,3769.027574472613,2446.4842270008376,4340.38745900034,13.0
1775334177,100,,Aggregated,30.200000,0.000000,3800,4100,4100,4100,4200,4300,4300,4300,4300,4300,4300,1124,0,3800,3759.397468559583,2446.4842270008376,4340.38745900034,13.0
