Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775308024,10,,Aggregated,3.200000,0.000000,2800,2900,3000,3100,3600,4800,6300,7200,7200,7200,7200,86,0,2800,3046.588353709282,2375.6614249996346,7217.036585000187,11.837209302325581
1775308025,10,,Aggregated,3.300000,0.000000,2800,2900,3000,3100,3600,4800,6300,7200,7200,7200,7200,90,0,2800,3039.8235485999826,2375.6614249996346,7217.036585000187,11.844444444444445
1775308026,10,,Aggregated,3.300000,0.000000,2800,2900,3000,3100,3600,6000,6300,7200,7200,7200,7200,93,0,2800,3069.7524596559015,2375.6614249996346,7217.036585000187,11.838709677419354
1775308027,10,,Aggregated,3.100000,0.000000,2800,2900,3000,3000,3600,6000,6300,7200,7200,7200,7200,96,0,2800,3063.2694083124884,2375.6614249996346,7217.036585000187,11.822916666666666
1775308028,10,,Aggregated,3.300000,0.000000,2800,2900,3000,3100,3600,6000,6300,7200,7200,7200,7200,99,0,2800,3056.23715217171,2375.6614249996346,7217.036585000187,11.808080808080808
1775308029,10,,Aggregated,3.300000,0.000000,2800,2900,3000,3000,3500,4800,6300,6300,7200,7200,7200,101,0,2800,3050.881369386136,2375.6614249996346,7217.036585000187,11.811881188118813
1775308030,10,,Aggregated,3.200000,0.000000,2800,2900,3000,3100,3800,4800,6300,6300,7200,7200,7200,107,0,2800,3064.7526306822374,2375.6614249996346,7217.036585000187,11.83177570093458
1775308031,10,,Aggregated,3.100000,0.000000,2800,2900,3000,3100,3800,4800,6300,6300,7200,7200,7200,110,0,2800,3061.7439353272684,2375.6614249996346,7217.036585000187,11.836363636363636
1775308032,10,,Aggregated,3.400000,0.000000,2800,2900,3000,3100,3600,4800,6300,6300,7200,7200,7200,112,0,2800,3056.4673764107097,2375.6614249996346,7217.036585000187,11.830357142857142
1775308033,10,,Aggregated,3.400000,0.000000,2800,2900,3000,3100,3600,4800,6300,6300,7200,7200,7200,115,0,2800,3048.978422991303,2375.6614249996346,7217.036585000187,11.826086956521738
1775308034,10,,Aggregated,3.200000,0.000000,2800,2900,3000,3100,3800,4800,6300,6300,7200,7200,7200,119,0,2800,3053.0547798235266,2375.6614249996346,7217.036585000187,11.831932773109244
1775308035,10,,Aggregated,3.300000,0.000000,2800,2900,3000,3100,3800,4800,6300,6300,7200,7200,7200,123,0,2800,3067.5204146666624,2375.6614249996346,7217.036585000187,11.83739837398374
