Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775251821,1,,Aggregated,0.333333,0.000000,2900,2900,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,0,2900,2870.0240076668706,2787.3028020003403,2951.8702360001043,1594.0
1775251822,1,,Aggregated,0.333333,0.000000,2900,2900,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,0,2800,2840.1358117500877,2750.471223999739,2951.8702360001043,1603.25
1775251823,1,,Aggregated,0.333333,0.000000,2900,2900,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,0,2800,2840.1358117500877,2750.471223999739,2951.8702360001043,1603.25
1775251824,1,,Aggregated,0.333333,0.000000,2900,2900,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,0,2800,2840.1358117500877,2750.471223999739,2951.8702360001043,1603.25
1775251825,1,,Aggregated,0.400000,0.000000,2900,2900,2900,3000,3000,3000,3000,3000,3000,3000,3000,5,0,2900,2849.2504068000926,2750.471223999739,2951.8702360001043,1608.6
1775251826,1,,Aggregated,0.400000,0.000000,2900,2900,2900,3000,3000,3000,3000,3000,3000,3000,3000,5,0,2900,2849.2504068000926,2750.471223999739,2951.8702360001043,1608.6
1775251827,1,,Aggregated,0.400000,0.000000,2900,2900,2900,3000,3000,3000,3000,3000,3000,3000,3000,5,0,2900,2849.2504068000926,2750.471223999739,2951.8702360001043,1608.6
1775251828,1,,Aggregated,0.400000,0.000000,2900,2900,3000,3000,3200,3200,3200,3200,3200,3200,3200,6,0,2900,2904.0521840000415,2750.471223999739,3178.061069999785,1612.6666666666667
1775251829,1,,Aggregated,0.400000,0.000000,2900,2900,3000,3000,3200,3200,3200,3200,3200,3200,3200,6,0,2900,2904.0521840000415,2750.471223999739,3178.061069999785,1612.6666666666667
1775251830,1,,Aggregated,0.400000,0.000000,2900,2900,3000,3000,3200,3200,3200,3200,3200,3200,3200,6,0,2900,2904.0521840000415,2750.471223999739,3178.061069999785,1612.6666666666667
1775251831,1,,Aggregated,0.400000,0.000000,2900,2900,3000,3000,3200,3200,3200,3200,3200,3200,3200,7,0,2900,2906.192964142844,2750.471223999739,3178.061069999785,1615.142857142857
1775251832,1,,Aggregated,0.400000,0.000000,2900,2900,3000,3000,3200,3200,3200,3200,3200,3200,3200,7,0,2900,2906.192964142844,2750.471223999739,3178.061069999785,1615.142857142857
1775251833,1,,Aggregated,0.400000,0.000000,2900,2900,3000,3000,3200,3200,3200,3200,3200,3200,3200,7,0,2900,2906.192964142844,2750.471223999739,3178.061069999785,1615.142857142857
1775251834,1,,Aggregated,0.400000,0.000000,2900,2900,3000,3000,3200,3200,3200,3200,3200,3200,3200,8,0,2900,2897.680136500071,2750.471223999739,3178.061069999785,1617.0
1775251835,1,,Aggregated,0.400000,0.000000,2900,2900,3000,3000,3200,3200,3200,3200,3200,3200,3200,8,0,2900,2897.680136500071,2750.471223999739,3178.061069999785,1617.0
1775251836,1,,Aggregated,0.300000,0.000000,2900,2900,2900,3000,3200,3200,3200,3200,3200,3200,3200,9,0,2900,2876.264383777905,2704.9383620005756,3178.061069999785,1618.7777777777778
1775251837,1,,Aggregated,0.300000,0.000000,2900,2900,2900,3000,3200,3200,3200,3200,3200,3200,3200,9,0,2900,2876.264383777905,2704.9383620005756,3178.061069999785,1618.7777777777778
1775251838,1,,Aggregated,0.300000,0.000000,2900,2900,2900,3000,3200,3200,3200,3200,3200,3200,3200,9,0,2900,2876.264383777905,2704.9383620005756,3178.061069999785,1618.7777777777778
1775251839,1,,Aggregated,0.400000,0.000000,2900,2900,2900,3000,3200,3200,3200,3200,3200,3200,3200,10,0,2800,2870.825808600148,2704.9383620005756,3178.061069999785,1620.0
1775251840,1,,Aggregated,0.400000,0.000000,2900,2900,2900,3000,3200,3200,3200,3200,3200,3200,3200,10,0,2800,2870.825808600148,2704.9383620005756,3178.061069999785,1620.0
1775251841,1,,Aggregated,0.400000,0.000000,2900,2900,2900,3000,3200,3200,3200,3200,3200,3200,3200,10,0,2800,2870.825808600148,2704.9383620005756,3178.061069999785,1620.0
1775251842,1,,Aggregated,0.400000,0.000000,2900,2900,2900,3000,3200,3200,3200,3200,3200,3200,3200,10,0,2800,2870.825808600148,2704.9383620005756,3178.061069999785,1620.0
1775251843,1,,Aggregated,0.400000,0.000000,2900,2900,3000,3000,3200,3300,3300,3300,3300,3300,3300,11,0,2900,2914.3709498183107,2704.9383620005756,3349.8223619999408,1620.909090909091
1775251844,1,,Aggregated,0.400000,0.000000,2900,2900,3000,3000,3200,3300,3300,3300,3300,3300,3300,11,0,2900,2914.3709498183107,2704.9383620005756,3349.8223619999408,1620.909090909091
1775251845,1,,Aggregated,0.300000,0.000000,2900,2900,3000,3000,3200,3300,3300,3300,3300,3300,3300,12,0,2800,2897.4691441668106,2704.9383620005756,3349.8223619999408,1621.75
1775251846,1,,Aggregated,0.300000,0.000000,2900,2900,3000,3000,3200,3300,3300,3300,3300,3300,3300,12,0,2800,2897.4691441668106,2704.9383620005756,3349.8223619999408,1621.75
1775251847,1,,Aggregated,0.300000,0.000000,2900,2900,3000,3000,3200,3300,3300,3300,3300,3300,3300,12,0,2800,2897.4691441668106,2704.9383620005756,3349.8223619999408,1621.75
1775251848,1,,Aggregated,0.400000,0.000000,2800,2900,2900,3000,3200,3300,3300,3300,3300,3300,3300,13,0,2800,2889.892718077065,2704.9383620005756,3349.8223619999408,1622.4615384615386
1775251849,1,,Aggregated,0.400000,0.000000,2800,2900,2900,3000,3200,3300,3300,3300,3300,3300,3300,13,0,2800,2889.892718077065,2704.9383620005756,3349.8223619999408,1622.4615384615386
1775251850,1,,Aggregated,0.400000,0.000000,2800,2900,2900,3000,3200,3300,3300,3300,3300,3300,3300,13,0,2800,2889.892718077065,2704.9383620005756,3349.8223619999408,1622.4615384615386
1775251851,1,,Aggregated,0.400000,0.000000,2800,2900,2900,3000,3200,3300,3300,3300,3300,3300,3300,14,0,2800,2878.0835381430084,2704.9383620005756,3349.8223619999408,1623.0
1775251852,1,,Aggregated,0.400000,0.000000,2800,2900,2900,3000,3200,3300,3300,3300,3300,3300,3300,14,0,2800,2878.0835381430084,2704.9383620005756,3349.8223619999408,1623.0
1775251853,1,,Aggregated,0.400000,0.000000,2800,2900,2900,3000,3200,3300,3300,3300,3300,3300,3300,14,0,2800,2878.0835381430084,2704.9383620005756,3349.8223619999408,1623.0
1775251854,1,,Aggregated,0.400000,0.000000,2800,2900,2900,3000,3200,3300,3300,3300,3300,3300,3300,15,0,2800,2880.1891379334847,2704.9383620005756,3349.8223619999408,1623.4666666666667
1775251855,1,,Aggregated,0.400000,0.000000,2800,2900,2900,3000,3200,3300,3300,3300,3300,3300,3300,15,0,2800,2880.1891379334847,2704.9383620005756,3349.8223619999408,1623.4666666666667
1775251856,1,,Aggregated,0.300000,0.000000,2800,2900,2900,2900,3200,3300,3300,3300,3300,3300,3300,16,0,2800,2870.2463245001013,2704.9383620005756,3349.8223619999408,1623.875
1775251857,1,,Aggregated,0.300000,0.000000,2800,2900,2900,2900,3200,3300,3300,3300,3300,3300,3300,16,0,2800,2870.2463245001013,2704.9383620005756,3349.8223619999408,1623.875
1775251858,1,,Aggregated,0.300000,0.000000,2800,2900,2900,2900,3200,3300,3300,3300,3300,3300,3300,16,0,2800,2870.2463245001013,2704.9383620005756,3349.8223619999408,1623.875
1775251859,1,,Aggregated,0.400000,0.000000,2800,2900,2900,2900,3200,3300,3300,3300,3300,3300,3300,17,0,2800,2865.6980748236333,2704.9383620005756,3349.8223619999408,1624.4117647058824
1775251860,1,,Aggregated,0.400000,0.000000,2800,2900,2900,2900,3200,3300,3300,3300,3300,3300,3300,17,0,2800,2865.6980748236333,2704.9383620005756,3349.8223619999408,1624.4117647058824
1775251861,1,,Aggregated,0.400000,0.000000,2800,2900,2900,2900,3200,3300,3300,3300,3300,3300,3300,17,0,2800,2865.6980748236333,2704.9383620005756,3349.8223619999408,1624.4117647058824
1775251862,1,,Aggregated,0.400000,0.000000,2800,2900,2900,2900,3200,3300,3300,3300,3300,3300,3300,18,0,2800,2843.0222663889454,2457.533522999256,3349.8223619999408,1622.1666666666667
1775251863,1,,Aggregated,0.400000,0.000000,2800,2900,2900,2900,3200,3300,3300,3300,3300,3300,3300,18,0,2800,2843.0222663889454,2457.533522999256,3349.8223619999408,1622.1666666666667
1775251864,1,,Aggregated,0.400000,0.000000,2800,2900,2900,2900,3200,3300,3300,3300,3300,3300,3300,18,0,2800,2843.0222663889454,2457.533522999256,3349.8223619999408,1622.1666666666667
1775251865,1,,Aggregated,0.400000,0.000000,2800,2900,2900,3000,3200,3300,3300,3300,3300,3300,3300,19,0,2800,2852.5816024737555,2457.533522999256,3349.8223619999408,1622.578947368421
