Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775300209,50,,Aggregated,0.400000,0.000000,12000,15000,18000,18000,21000,21000,21000,21000,21000,21000,21000,7,0,12000,11872.934507000147,3018.2636589997855,20729.993390000345,1068.2857142857142
1775300210,50,,Aggregated,0.400000,0.000000,12000,15000,18000,18000,21000,21000,21000,21000,21000,21000,21000,7,0,12000,11872.934507000147,3018.2636589997855,20729.993390000345,1068.2857142857142
1775300211,50,,Aggregated,0.400000,0.000000,15000,18000,21000,21000,24000,24000,24000,24000,24000,24000,24000,8,0,12000,13350.341267750082,3018.2636589997855,23692.188592999628,1068.0
1775300212,50,,Aggregated,0.400000,0.000000,15000,18000,21000,21000,24000,24000,24000,24000,24000,24000,24000,8,0,12000,13350.341267750082,3018.2636589997855,23692.188592999628,1068.0
1775300213,50,,Aggregated,0.400000,0.000000,15000,18000,21000,21000,24000,24000,24000,24000,24000,24000,24000,8,0,12000,13350.341267750082,3018.2636589997855,23692.188592999628,1068.0
1775300214,50,,Aggregated,0.400000,0.000000,15000,18000,21000,24000,27000,27000,27000,27000,27000,27000,27000,9,0,15000,14827.459331555576,3018.2636589997855,26644.40384199952,1068.0
1775300215,50,,Aggregated,0.400000,0.000000,15000,18000,21000,24000,27000,27000,27000,27000,27000,27000,27000,9,0,15000,14827.459331555576,3018.2636589997855,26644.40384199952,1068.0
1775300216,50,,Aggregated,0.400000,0.000000,15000,18000,21000,24000,27000,27000,27000,27000,27000,27000,27000,9,0,15000,14827.459331555576,3018.2636589997855,26644.40384199952,1068.0
1775300217,50,,Aggregated,0.400000,0.000000,18000,21000,24000,27000,30000,30000,30000,30000,30000,30000,30000,10,0,15000,16304.52665230005,3018.2636589997855,29598.13253900029,1067.9
1775300218,50,,Aggregated,0.400000,0.000000,18000,21000,24000,27000,30000,30000,30000,30000,30000,30000,30000,10,0,15000,16304.52665230005,3018.2636589997855,29598.13253900029,1067.9
1775300219,50,,Aggregated,0.400000,0.000000,18000,21000,24000,27000,30000,30000,30000,30000,30000,30000,30000,10,0,15000,16304.52665230005,3018.2636589997855,29598.13253900029,1067.9
1775300220,50,,Aggregated,0.400000,0.000000,18000,24000,27000,27000,30000,33000,33000,33000,33000,33000,33000,11,0,18000,17781.171679363735,3018.2636589997855,32547.621950000575,1067.909090909091
1775300221,50,,Aggregated,0.400000,0.000000,18000,24000,27000,27000,30000,33000,33000,33000,33000,33000,33000,11,0,18000,17781.171679363735,3018.2636589997855,32547.621950000575,1067.909090909091
1775300222,50,,Aggregated,0.400000,0.000000,18000,24000,27000,27000,30000,33000,33000,33000,33000,33000,33000,11,0,18000,17781.171679363735,3018.2636589997855,32547.621950000575,1067.909090909091
1775300223,50,,Aggregated,0.400000,0.000000,21000,24000,30000,30000,33000,35000,35000,35000,35000,35000,35000,12,0,18000,19254.514911000042,3018.2636589997855,35461.29045899943,1067.9166666666667
1775300224,50,,Aggregated,0.400000,0.000000,21000,24000,30000,30000,33000,35000,35000,35000,35000,35000,35000,12,0,18000,19254.514911000042,3018.2636589997855,35461.29045899943,1067.9166666666667
1775300225,50,,Aggregated,0.400000,0.000000,21000,24000,30000,30000,33000,35000,35000,35000,35000,35000,35000,12,0,18000,19254.514911000042,3018.2636589997855,35461.29045899943,1067.9166666666667
1775300226,50,,Aggregated,0.400000,0.000000,21000,27000,30000,33000,35000,38000,38000,38000,38000,38000,38000,13,0,21000,20728.049942615424,3018.2636589997855,38410.47032200004,1067.8461538461538
1775300227,50,,Aggregated,0.400000,0.000000,21000,27000,30000,33000,35000,38000,38000,38000,38000,38000,38000,13,0,21000,20728.049942615424,3018.2636589997855,38410.47032200004,1067.8461538461538
1775300228,50,,Aggregated,0.400000,0.000000,21000,27000,30000,33000,35000,38000,38000,38000,38000,38000,38000,13,0,21000,20728.049942615424,3018.2636589997855,38410.47032200004,1067.8461538461538
1775300229,50,,Aggregated,0.400000,0.000000,24000,30000,33000,35000,38000,41000,41000,41000,41000,41000,41000,14,0,21000,22201.82541178578,3018.2636589997855,41360.906511000394,1067.7857142857142
1775300230,50,,Aggregated,0.400000,0.000000,24000,30000,33000,35000,38000,41000,41000,41000,41000,41000,41000,14,0,21000,22201.82541178578,3018.2636589997855,41360.906511000394,1067.7857142857142
1775300231,50,,Aggregated,0.400000,0.000000,24000,30000,33000,35000,38000,41000,41000,41000,41000,41000,41000,14,0,21000,22201.82541178578,3018.2636589997855,41360.906511000394,1067.7857142857142
1775300232,50,,Aggregated,0.400000,0.000000,24000,30000,35000,38000,41000,44000,44000,44000,44000,44000,44000,15,0,24000,23675.944327466703,3018.2636589997855,44313.609146999624,1067.8666666666666
1775300233,50,,Aggregated,0.400000,0.000000,24000,30000,35000,38000,41000,44000,44000,44000,44000,44000,44000,15,0,24000,23675.944327466703,3018.2636589997855,44313.609146999624,1067.8666666666666
1775300234,50,,Aggregated,0.400000,0.000000,24000,30000,35000,38000,41000,44000,44000,44000,44000,44000,44000,15,0,24000,23675.944327466703,3018.2636589997855,44313.609146999624,1067.8666666666666
1775300235,50,,Aggregated,0.400000,0.000000,27000,33000,38000,38000,44000,47000,47000,47000,47000,47000,47000,16,0,24000,25150.005383750056,3018.2636589997855,47260.92122800037,1067.75
1775300236,50,,Aggregated,0.400000,0.000000,27000,33000,38000,38000,44000,47000,47000,47000,47000,47000,47000,16,0,24000,25150.005383750056,3018.2636589997855,47260.92122800037,1067.75
1775300237,50,,Aggregated,0.400000,0.000000,27000,33000,38000,38000,44000,47000,47000,47000,47000,47000,47000,16,0,24000,25150.005383750056,3018.2636589997855,47260.92122800037,1067.75
1775300238,50,,Aggregated,0.300000,0.000000,27000,35000,38000,41000,47000,50000,50000,50000,50000,50000,50000,17,0,27000,26624.155944176517,3018.2636589997855,50210.56491099989,1067.764705882353
1775300239,50,,Aggregated,0.300000,0.000000,27000,35000,38000,41000,47000,50000,50000,50000,50000,50000,50000,17,0,27000,26624.155944176517,3018.2636589997855,50210.56491099989,1067.764705882353
1775300240,50,,Aggregated,0.300000,0.000000,27000,35000,38000,41000,47000,50000,50000,50000,50000,50000,50000,17,0,27000,26624.155944176517,3018.2636589997855,50210.56491099989,1067.764705882353
1775300241,50,,Aggregated,0.400000,0.000000,30000,35000,41000,44000,50000,53000,53000,53000,53000,53000,53000,18,0,27000,28098.275571222228,3018.2636589997855,53158.30923099929,1067.7777777777778
1775300242,50,,Aggregated,0.400000,0.000000,30000,35000,41000,44000,50000,53000,53000,53000,53000,53000,53000,18,0,27000,28098.275571222228,3018.2636589997855,53158.30923099929,1067.7777777777778
