Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775252028,1,,Aggregated,0.300000,0.000000,2800,2800,3000,3000,3900,3900,3900,3900,3900,3900,3900,8,0,2800,2948.824184374871,2706.863097999303,3907.9737510000996,1609.25
1775252029,1,,Aggregated,0.400000,0.000000,2800,2800,2800,3000,3900,3900,3900,3900,3900,3900,3900,9,0,2800,2920.3334168887523,2692.407276999802,3907.9737510000996,1611.6666666666667
1775252030,1,,Aggregated,0.400000,0.000000,2800,2800,2800,3000,3900,3900,3900,3900,3900,3900,3900,9,0,2800,2920.3334168887523,2692.407276999802,3907.9737510000996,1611.6666666666667
1775252031,1,,Aggregated,0.400000,0.000000,2800,2800,2800,3000,3900,3900,3900,3900,3900,3900,3900,9,0,2800,2920.3334168887523,2692.407276999802,3907.9737510000996,1611.6666666666667
1775252032,1,,Aggregated,0.400000,0.000000,2800,2800,3000,3300,3900,3900,3900,3900,3900,3900,3900,10,0,2800,2961.8073165998794,2692.407276999802,3907.9737510000996,1611.2
1775252033,1,,Aggregated,0.400000,0.000000,2800,2800,3000,3300,3900,3900,3900,3900,3900,3900,3900,10,0,2800,2961.8073165998794,2692.407276999802,3907.9737510000996,1611.2
1775252034,1,,Aggregated,0.400000,0.000000,2800,2800,3000,3300,3900,3900,3900,3900,3900,3900,3900,10,0,2800,2961.8073165998794,2692.407276999802,3907.9737510000996,1611.2
1775252035,1,,Aggregated,0.400000,0.000000,2800,2800,3000,3300,3900,3900,3900,3900,3900,3900,3900,10,0,2800,2961.8073165998794,2692.407276999802,3907.9737510000996,1611.2
1775252036,1,,Aggregated,0.400000,0.000000,2800,3000,3300,3300,3600,3900,3900,3900,3900,3900,3900,11,0,2800,3023.700071818067,2692.407276999802,3907.9737510000996,1605.1818181818182
1775252037,1,,Aggregated,0.400000,0.000000,2800,3000,3300,3300,3600,3900,3900,3900,3900,3900,3900,11,0,2800,3023.700071818067,2692.407276999802,3907.9737510000996,1605.1818181818182
1775252038,1,,Aggregated,0.400000,0.000000,2800,3000,3300,3300,3600,3900,3900,3900,3900,3900,3900,11,0,2800,3023.700071818067,2692.407276999802,3907.9737510000996,1605.1818181818182
1775252039,1,,Aggregated,0.300000,0.000000,2800,3000,3300,3300,3600,3900,3900,3900,3900,3900,3900,12,0,2800,3019.5724318332395,2692.407276999802,3907.9737510000996,1607.3333333333333
1775252040,1,,Aggregated,0.300000,0.000000,2800,3000,3300,3300,3600,3900,3900,3900,3900,3900,3900,12,0,2800,3019.5724318332395,2692.407276999802,3907.9737510000996,1607.3333333333333
1775252041,1,,Aggregated,0.300000,0.000000,2800,3000,3000,3300,3600,3900,3900,3900,3900,3900,3900,13,0,2800,2997.1050046152905,2692.407276999802,3907.9737510000996,1609.3076923076924
1775252042,1,,Aggregated,0.300000,0.000000,2800,3000,3000,3300,3600,3900,3900,3900,3900,3900,3900,13,0,2800,2997.1050046152905,2692.407276999802,3907.9737510000996,1609.3076923076924
1775252043,1,,Aggregated,0.300000,0.000000,2800,3000,3000,3300,3600,3900,3900,3900,3900,3900,3900,13,0,2800,2997.1050046152905,2692.407276999802,3907.9737510000996,1609.3076923076924
1775252044,1,,Aggregated,0.400000,0.000000,2800,3000,3100,3300,3600,3900,3900,3900,3900,3900,3900,14,0,2800,3002.2710474998867,2692.407276999802,3907.9737510000996,1610.857142857143
1775252045,1,,Aggregated,0.400000,0.000000,2800,3000,3100,3300,3600,3900,3900,3900,3900,3900,3900,14,0,2800,3002.2710474998867,2692.407276999802,3907.9737510000996,1610.857142857143
1775252046,1,,Aggregated,0.400000,0.000000,2800,3000,3100,3300,3600,3900,3900,3900,3900,3900,3900,14,0,2800,3002.2710474998867,2692.407276999802,3907.9737510000996,1610.857142857143
1775252047,1,,Aggregated,0.400000,0.000000,2800,3000,3100,3300,3600,3900,3900,3900,3900,3900,3900,15,0,2800,2994.4564104665915,2692.407276999802,3907.9737510000996,1612.2
1775252048,1,,Aggregated,0.400000,0.000000,2800,3000,3100,3300,3600,3900,3900,3900,3900,3900,3900,15,0,2800,2994.4564104665915,2692.407276999802,3907.9737510000996,1612.2
1775252049,1,,Aggregated,0.400000,0.000000,2800,3000,3100,3300,3600,3900,3900,3900,3900,3900,3900,15,0,2800,2994.4564104665915,2692.407276999802,3907.9737510000996,1612.2
1775252050,1,,Aggregated,0.400000,0.000000,2800,3000,3100,3100,3600,3900,3900,3900,3900,3900,3900,16,0,2800,2982.5424520623756,2692.407276999802,3907.9737510000996,1613.3125
1775252051,1,,Aggregated,0.400000,0.000000,2800,3000,3100,3100,3600,3900,3900,3900,3900,3900,3900,16,0,2800,2982.5424520623756,2692.407276999802,3907.9737510000996,1613.3125
1775252052,1,,Aggregated,0.400000,0.000000,2800,3000,3100,3100,3600,3900,3900,3900,3900,3900,3900,16,0,2800,2982.5424520623756,2692.407276999802,3907.9737510000996,1613.3125
1775252053,1,,Aggregated,0.400000,0.000000,2800,3000,3000,3100,3600,3900,3900,3900,3900,3900,3900,17,0,2800,2973.300345411671,2692.407276999802,3907.9737510000996,1609.7058823529412
1775252054,1,,Aggregated,0.400000,0.000000,2800,3000,3000,3100,3600,3900,3900,3900,3900,3900,3900,17,0,2800,2973.300345411671,2692.407276999802,3907.9737510000996,1609.7058823529412
1775252055,1,,Aggregated,0.400000,0.000000,2800,3000,3000,3100,3600,3900,3900,3900,3900,3900,3900,17,0,2800,2973.300345411671,2692.407276999802,3907.9737510000996,1609.7058823529412
1775252056,1,,Aggregated,0.400000,0.000000,2800,3000,3100,3300,3600,3900,3900,3900,3900,3900,3900,18,0,2800,2996.7259939999167,2692.407276999802,3907.9737510000996,1611.0
1775252057,1,,Aggregated,0.400000,0.000000,2800,3000,3100,3300,3600,3900,3900,3900,3900,3900,3900,18,0,2800,2996.7259939999167,2692.407276999802,3907.9737510000996,1611.0
